timestamps,TP9,AF7,AF8,TP10,Right AUX
1709251266.136,21.484,37.109,-115.723,19.531,32.715
1709251266.140,-2.930,37.598,-281.738,5.371,-5.371
1709251266.144,4.883,33.203,-299.316,24.902,3.418
1709251266.148,34.668,24.414,-136.230,23.926,39.551
1709251266.152,44.922,31.250,-246.094,1.953,15.625
1709251266.156,11.230,32.227,-437.012,-4.395,1.465
1709251266.159,-2.441,31.250,-610.840,20.996,2.930
1709251266.163,33.691,37.109,-541.016,39.062,12.695
1709251266.167,34.668,30.762,-93.750,40.039,62.988
1709251266.171,3.418,34.668,-154.785,30.273,44.434
1709251266.175,-5.859,36.621,-348.145,11.719,14.160
1709251266.177,15.625,29.785,-155.762,29.785,32.715
1709251266.181,44.434,31.250,-10.254,56.152,41.992
1709251266.185,29.297,36.133,-176.758,44.434,38.086
1709251266.189,2.930,34.180,-330.078,28.320,30.273
1709251266.193,24.414,28.320,-119.141,49.316,70.801
1709251266.197,34.668,28.320,-81.543,53.711,66.406
1709251266.201,6.348,30.273,-421.875,28.809,-9.766
1709251266.204,-1.953,30.762,-614.258,28.320,-8.301
1709251266.208,20.996,29.785,-406.250,21.484,23.926
1709251266.212,30.762,26.367,-163.086,25.879,22.461
1709251266.216,34.668,27.344,-236.816,40.039,14.648
1709251266.220,16.113,29.297,-343.262,23.438,22.949
1709251266.223,20.020,27.832,-173.828,4.883,42.480
1709251266.227,50.781,21.484,-57.129,15.625,38.574
1709251266.231,44.922,20.508,-99.609,18.555,30.762
1709251266.235,27.832,30.762,-225.098,19.531,11.230
1709251266.239,18.555,32.715,-248.047,43.457,4.883
1709251266.243,17.090,30.273,-140.137,43.945,57.617
1709251266.247,37.109,29.785,-332.031,40.039,39.551
1709251266.250,17.578,27.832,-458.496,30.273,4.883
1709251266.254,-7.812,26.367,-224.609,19.531,27.832
1709251266.258,15.625,32.227,-138.672,38.086,45.410
1709251266.262,38.086,32.715,-64.941,63.965,63.965
1709251266.266,31.250,29.785,-167.969,50.781,32.715
1709251266.268,13.672,28.320,-272.949,24.414,36.133
1709251266.272,22.949,30.762,-241.211,45.898,46.387
1709251266.276,55.664,29.785,-287.109,55.176,2.930
1709251266.280,57.617,27.832,-152.344,24.414,30.273
1709251266.284,22.949,35.156,-186.523,13.672,25.879
1709251266.288,12.207,37.109,-431.152,35.645,4.395
1709251266.292,42.480,33.203,-508.789,53.711,18.066
1709251266.295,51.758,24.414,-239.258,44.434,25.391
1709251266.299,30.273,26.367,-141.602,27.832,42.480
1709251266.303,18.555,39.062,-300.781,20.508,42.480
1709251266.307,45.898,37.598,-269.531,19.043,18.555
1709251266.311,65.430,34.180,-133.789,22.949,9.277
1709251266.327,32.715,35.645,-180.664,19.531,18.555
1709251266.331,4.883,36.621,-355.469,9.277,5.859
1709251266.335,21.973,35.156,-378.418,32.715,27.344
1709251266.339,50.781,33.203,-183.105,59.082,67.871
1709251266.343,40.039,35.645,-124.512,36.621,45.410
1709251266.347,16.602,37.109,-507.812,32.227,38.574
1709251266.351,30.273,32.227,-672.363,32.227,26.855
1709251266.354,48.828,27.344,-251.953,38.574,28.320
1709251266.358,54.688,35.645,-147.949,59.570,41.992
1709251266.362,28.809,36.133,-432.617,22.949,10.254
1709251266.366,14.160,25.879,-448.242,4.395,15.137
1709251266.370,39.062,28.809,-110.840,40.039,91.309
1709251266.372,63.477,33.691,-184.570,63.477,40.527
1709251266.376,44.922,34.668,-403.809,28.320,4.883
1709251266.380,3.418,34.180,-395.020,-5.371,22.461
1709251266.384,23.438,37.598,-289.062,27.344,18.555
1709251266.388,61.035,41.016,-243.164,52.734,41.016
1709251266.392,50.293,41.504,-427.734,33.691,47.852
1709251266.396,20.996,38.574,-557.129,6.836,44.922
1709251266.399,25.879,34.668,-474.609,29.297,62.500
1709251266.403,62.500,34.180,-468.262,43.457,46.387
1709251266.407,59.082,40.039,-748.047,6.348,24.414
1709251266.411,16.602,43.457,-645.508,-24.902,55.664
1709251266.415,12.207,37.109,-404.785,-1.465,52.734
1709251266.418,39.551,36.621,-373.535,29.785,47.852
1709251266.422,37.598,42.480,-375.977,10.254,33.691
1709251266.426,15.137,47.852,-450.195,-18.555,14.160
1709251266.430,4.395,48.828,-497.559,-3.418,24.902
1709251266.434,38.086,42.969,-460.938,36.133,28.809
1709251266.438,50.293,41.016,-474.609,33.691,22.949
1709251266.442,11.230,33.691,-583.008,-2.441,29.297
1709251266.445,-2.441,40.039,-536.133,-14.160,70.312
1709251266.449,39.062,53.223,-708.008,2.930,39.551
1709251266.453,64.941,50.781,-764.160,-4.883,20.020
1709251266.457,39.062,47.852,-376.465,-4.395,78.613
1709251266.461,20.020,53.223,-458.496,10.742,41.016
1709251266.463,33.203,46.875,-531.250,16.113,25.391
1709251266.467,57.129,37.109,-284.180,29.785,66.895
1709251266.471,58.105,46.387,-253.906,23.438,44.922
1709251266.475,25.879,48.340,-492.188,2.930,-1.953
1709251266.479,18.066,46.875,-496.094,6.836,22.461
1709251266.483,44.922,42.969,-395.996,8.301,32.715
1709251266.487,42.969,38.574,-391.113,-1.465,22.949
1709251266.490,16.602,45.898,-452.637,2.441,33.691
1709251266.494,-2.930,47.852,-694.824,2.930,8.301
1709251266.498,17.578,36.133,-353.027,20.508,57.617
1709251266.502,35.645,33.691,-2.930,25.391,85.449
1709251266.506,15.137,33.203,-275.391,3.906,55.664
1709251266.507,-14.160,30.273,-369.141,7.324,54.199
1709251266.511,10.742,34.180,-165.039,23.438,29.297
1709251266.515,45.898,41.504,-67.383,27.832,26.367
1709251266.519,17.090,41.992,-120.117,16.113,48.340
1709251266.523,-5.371,35.645,-216.797,3.418,34.180
1709251266.527,-2.441,33.203,-288.086,20.508,1.953
1709251266.531,10.254,32.715,-223.633,31.738,7.324
1709251266.534,18.555,34.180,-335.449,22.949,13.672
1709251266.538,-5.371,31.738,-466.797,2.441,-13.672
1709251266.542,-13.672,28.809,-153.320,1.953,20.508
1709251266.546,18.066,23.926,-13.672,29.785,28.809
1709251266.550,24.414,26.855,12.695,38.086,44.434
1709251266.552,6.836,32.227,49.316,29.297,64.941
1709251266.556,-2.441,29.297,31.250,8.789,49.316
1709251266.560,17.578,29.297,-13.184,19.043,55.176
1709251266.564,34.180,25.879,-32.227,44.922,39.551
1709251266.568,7.324,15.625,57.129,39.062,30.762
1709251266.572,-0.977,11.230,-26.367,37.109,27.344
1709251266.576,32.715,24.902,-160.156,57.617,20.508
1709251266.579,60.059,32.227,-192.871,64.941,16.113
1709251266.583,26.855,24.414,14.648,41.504,25.391
1709251266.587,1.465,21.484,115.723,33.203,33.691
1709251266.591,11.230,29.297,28.320,38.574,29.297
1709251266.595,38.574,26.367,66.406,37.598,27.344
1709251266.612,41.504,21.484,161.621,37.598,16.602
1709251266.616,4.883,21.973,140.625,31.250,26.367
1709251266.620,10.742,30.273,50.293,12.695,35.156
1709251266.624,37.598,33.691,131.836,26.367,33.203
1709251266.628,42.969,31.738,235.840,38.574,33.203
1709251266.632,26.367,33.203,67.383,28.320,17.578
1709251266.636,20.508,30.762,-303.223,30.273,-11.230
1709251266.639,58.105,26.367,-334.473,41.016,-17.578
1709251266.643,65.918,21.973,126.465,46.387,17.578
1709251266.647,38.086,21.973,150.391,29.785,9.277
1709251266.651,20.020,19.043,-51.270,22.949,-5.859
1709251266.655,41.504,20.996,57.129,40.527,8.301
1709251266.642,65.918,22.461,258.789,44.434,39.551
1709251266.646,44.922,24.902,160.645,40.039,28.809
1709251266.650,10.742,27.832,-62.012,37.598,3.906
1709251266.654,19.531,31.738,4.395,37.598,20.508
1709251266.658,55.664,27.832,148.926,30.762,20.508
1709251266.662,62.988,23.926,19.043,36.133,37.598
1709251266.666,26.855,34.180,-82.520,16.602,73.730
1709251266.669,-3.418,34.180,-65.918,-3.906,44.922
1709251266.673,24.414,28.320,-13.184,11.719,25.391
1709251266.677,45.898,34.668,-26.367,21.973,20.508
1709251266.681,14.160,32.227,-372.559,14.160,15.137
1709251266.685,-2.441,22.461,-279.785,-2.930,30.762
1709251266.702,21.973,19.043,69.824,16.602,59.082
1709251266.706,43.945,17.578,124.023,58.594,66.406
1709251266.710,11.230,23.926,35.156,40.039,42.969
1709251266.714,-18.555,20.996,2.930,6.348,50.781
1709251266.718,3.418,20.996,40.039,29.297,60.547
1709251266.722,21.973,30.273,-27.832,50.293,46.387
1709251266.726,12.695,30.273,-76.172,31.250,42.480
1709251266.729,-8.789,31.738,-26.367,7.812,38.086
1709251266.733,0.977,29.297,-51.270,21.484,14.160
1709251266.737,34.668,26.367,-198.730,55.664,-3.906
1709251266.741,38.086,22.949,-132.324,58.105,13.672
1709251266.745,9.277,21.484,-86.914,39.551,9.277
1709251266.747,-6.348,19.531,-228.027,38.086,-14.160
1709251266.751,11.719,12.207,-137.207,53.711,14.160
1709251266.755,33.691,17.578,41.992,52.734,21.973
1709251266.759,30.762,26.367,29.297,20.996,13.672
1709251266.763,7.324,25.391,-96.191,3.418,42.969
1709251266.767,11.719,24.414,-182.129,12.207,34.180
1709251266.771,34.180,25.391,-139.648,19.043,15.137
1709251266.774,23.926,25.879,-29.297,19.531,21.973
1709251266.778,8.301,32.227,-232.422,17.090,5.859
1709251266.782,18.066,28.809,-492.188,12.695,-19.043
1709251266.786,34.668,23.438,-131.836,31.738,17.578
1709251266.790,26.855,28.809,51.758,46.387,31.250
1709251266.793,-1.953,29.297,-142.578,29.297,15.137
1709251266.797,-7.812,26.855,-248.535,25.879,21.484
1709251266.801,23.438,21.484,-80.566,50.781,57.617
1709251266.805,41.016,21.973,97.656,57.617,72.754
1709251266.809,11.719,27.344,-204.590,28.809,13.672
1709251266.813,-5.371,30.762,-428.223,21.973,-6.836
1709251266.817,23.926,32.715,-269.531,52.246,24.902
1709251266.820,42.969,31.250,-85.449,44.922,38.086
1709251266.824,19.531,33.203,-329.590,4.395,20.020
1709251266.828,-1.465,33.691,-500.977,0.000,0.977
1709251266.832,26.367,27.344,-119.141,21.973,32.227
1709251266.836,52.246,26.855,-32.227,32.715,35.156
1709251266.837,49.805,28.320,-160.645,20.996,15.625
1709251266.841,36.621,31.738,-155.273,21.484,36.133
1709251266.845,24.902,25.391,-53.223,41.016,75.684
1709251266.849,44.434,16.113,-77.637,53.223,34.668
1709251266.853,46.387,26.367,-173.340,30.273,23.438
1709251266.857,25.391,37.598,-317.383,2.441,18.555
1709251266.861,18.066,37.109,-382.812,-1.953,-2.930
1709251266.864,44.434,32.227,-297.852,20.508,19.043
1709251266.868,48.828,27.344,-433.105,39.551,29.297
1709251266.872,18.555,25.879,-348.633,17.578,33.203
1709251266.876,1.465,27.832,-126.465,10.742,41.504
1709251266.880,14.160,25.391,-78.125,38.086,61.035
1709251266.882,33.203,23.926,-14.160,42.969,52.246
1709251266.886,24.902,17.578,-46.875,37.109,26.367
1709251266.890,1.953,16.602,-199.707,27.832,2.441
1709251266.894,13.184,25.879,-206.543,25.879,20.020
1709251266.898,50.293,23.926,-97.656,37.109,29.785
1709251266.902,43.457,25.391,-145.508,40.039,37.598
1709251266.906,17.578,27.832,-279.785,31.250,44.922
1709251266.909,16.602,24.902,-484.375,25.879,42.480
1709251266.913,54.688,27.344,-487.793,24.414,34.180
1709251266.917,62.500,30.273,-82.520,16.113,65.430
1709251266.921,19.531,30.273,-128.906,8.301,46.387
1709251266.925,-0.977,27.344,-325.684,12.207,13.672
1709251266.928,21.484,26.367,-194.336,17.090,18.066
1709251266.932,43.945,28.809,-48.340,30.273,36.133
1709251266.936,29.297,30.762,-207.031,23.926,26.367
1709251266.940,12.695,32.227,-375.488,9.766,9.277
1709251266.944,37.598,29.297,-217.773,18.555,29.785
1709251266.948,66.406,27.832,-187.500,25.879,26.855
1709251266.952,57.129,37.109,-407.227,30.762,15.137
1709251266.955,21.484,40.039,-618.652,21.973,7.812
1709251266.959,18.066,36.621,-361.816,15.625,33.203
1709251266.963,52.734,37.109,-86.914,31.738,34.180
1709251266.967,42.480,34.668,-210.938,24.902,11.230
1709251266.971,-3.906,28.809,-387.695,-1.953,-3.906
1709251266.973,2.441,31.250,-309.082,10.254,11.230
1709251266.977,31.250,35.645,-60.059,47.852,63.965
1709251266.981,26.367,38.574,-121.582,44.922,67.871
1709251266.985,5.859,35.156,-294.922,1.953,29.785
1709251266.989,8.301,32.227,-271.973,1.465,7.324
1709251266.993,30.273,33.691,-184.082,21.484,44.434
1709251266.997,43.945,35.156,-351.562,30.762,29.297
1709251267.000,15.137,35.156,-474.121,20.508,-4.395
1709251267.004,-1.953,34.668,-265.625,0.000,9.766
1709251267.008,25.879,41.504,-161.621,15.137,21.973
1709251267.012,40.527,38.086,-114.258,56.641,35.156
1709251267.016,29.297,36.133,-152.832,58.594,29.297
1709251267.018,7.812,40.039,-182.129,20.508,22.461
1709251267.022,18.555,43.945,-244.629,23.926,32.227
1709251267.026,38.086,38.574,-235.352,46.875,29.785
1709251267.030,28.320,38.086,-100.098,41.992,34.180
1709251267.034,2.441,41.992,-139.160,35.645,42.969
1709251267.038,-9.766,42.969,-312.012,28.320,51.270
1709251267.042,24.902,50.293,-538.574,36.133,17.578
1709251267.045,44.922,39.551,-339.355,27.344,8.789
1709251267.049,34.668,32.715,-140.625,-17.578,25.391
1709251267.053,9.277,39.062,-281.738,-10.254,27.832
1709251267.057,27.832,38.574,-236.328,22.461,22.949
1709251267.061,50.293,44.434,-96.680,33.691,10.742
1709251267.077,16.113,42.480,-145.020,20.996,3.906
1709251267.081,-10.742,41.992,-447.754,18.066,-35.645
1709251267.085,10.742,43.457,-470.215,29.785,-39.062
1709251267.089,52.246,41.016,-117.188,44.434,30.273
1709251267.093,52.734,40.527,-67.871,41.992,78.125
1709251267.097,25.391,43.457,-532.715,4.883,19.043
1709251267.101,16.113,41.504,-630.859,-4.883,-2.441
1709251267.104,42.480,34.668,-134.277,14.160,52.734
1709251267.108,52.246,33.203,-81.055,10.742,38.574
1709251267.112,11.230,29.297,-372.070,-0.488,4.395
1709251267.116,6.836,26.855,-333.008,10.254,31.738
1709251267.120,32.715,30.273,-47.363,47.852,68.848
1709251267.122,41.504,30.762,-65.918,50.293,48.340
1709251267.126,26.367,31.250,-263.672,21.484,25.391
1709251267.130,13.184,33.691,-215.820,24.414,71.777
1709251267.134,38.086,28.320,-76.172,27.832,75.195
1709251267.138,47.363,22.461,-147.949,32.227,17.090
1709251267.142,26.855,26.855,-334.961,33.203,10.254
1709251267.146,10.742,34.668,-414.551,22.949,26.367
1709251267.149,17.578,30.762,-340.820,13.184,20.508
1709251267.153,45.898,27.832,-262.695,23.438,27.344
1709251267.157,49.316,32.715,-545.898,25.391,9.766
1709251267.161,28.320,32.715,-541.016,7.812,-9.766
1709251267.165,38.574,34.180,-238.770,16.602,26.855
1709251267.167,59.570,35.156,-178.711,42.969,37.109
1709251267.171,51.270,34.668,-170.898,44.434,23.438
1709251267.175,21.973,34.180,-216.309,11.230,18.555
1709251267.179,2.441,33.203,-288.574,8.789,13.672
1709251267.183,26.367,34.668,-199.707,40.039,54.688
1709251267.187,60.059,31.738,-231.934,36.621,35.156
1709251267.191,38.574,27.832,-367.188,11.719,14.160
1709251267.194,9.277,33.691,-328.125,-1.465,45.898
1709251267.198,23.926,39.062,-479.004,21.484,5.859
1709251267.202,32.227,35.645,-442.383,49.316,-1.465
1709251267.206,28.809,34.180,-194.824,50.781,41.504
1709251267.210,16.602,32.227,-289.062,33.691,45.410
1709251267.212,17.578,24.414,-373.047,37.109,21.973
1709251267.216,26.367,31.250,-242.676,18.066,-4.883
1709251267.220,13.184,42.480,-105.469,-28.809,22.949
1709251267.224,-12.695,43.945,-293.945,-36.133,14.160
1709251267.228,-3.906,40.527,-400.391,-20.996,-4.395
1709251267.232,35.645,40.039,-307.129,7.812,20.508
1709251267.236,32.715,35.645,-240.723,21.484,41.992
1709251267.239,8.301,36.621,-332.031,20.996,43.457
1709251267.243,-0.977,36.133,-559.082,14.160,36.621
1709251267.247,26.855,31.250,-302.246,27.832,39.062
1709251267.251,51.270,28.809,-46.387,29.297,43.457
1709251267.255,22.949,29.785,-177.734,-3.906,45.898
1709251267.258,-8.301,30.273,-291.504,-2.930,41.992
1709251267.262,16.602,28.320,-255.859,19.043,45.898
1709251267.266,37.598,34.180,-136.719,25.391,44.922
1709251267.270,8.301,32.715,-267.090,22.949,25.391
1709251267.274,-19.043,29.785,-394.531,18.555,23.926
1709251267.278,-7.324,30.273,-364.746,30.762,35.156
1709251267.282,20.020,26.855,-227.539,39.062,37.598
1709251267.285,30.273,30.762,-354.004,35.156,20.996
1709251267.289,19.043,36.133,-529.297,41.016,7.324
1709251267.293,-6.348,29.785,-258.301,47.363,18.555
1709251267.297,6.836,23.438,-141.113,65.430,31.250
1709251267.301,17.578,28.809,-158.203,43.945,28.809
1709251267.302,1.465,33.203,-186.035,-9.277,29.785
1709251267.306,-6.836,30.762,-234.863,-20.020,19.531
1709251267.310,24.902,30.762,-243.652,19.043,21.484
1709251267.314,65.430,25.879,-212.891,42.480,38.574
1709251267.318,42.969,22.461,-286.621,26.855,7.812
1709251267.322,1.465,26.855,-416.504,27.344,-4.395
1709251267.326,8.301,28.809,-418.945,38.574,19.043
1709251267.329,38.574,33.691,-584.473,51.758,-13.184
1709251267.333,38.086,27.832,-438.477,26.855,7.324
1709251267.337,16.113,22.949,-210.449,-7.812,33.691
1709251267.341,34.180,22.949,-277.832,6.836,24.414
1709251267.345,51.758,25.879,-135.742,39.551,49.805
1709251267.363,33.691,34.180,-68.359,54.688,24.414
1709251267.367,11.719,30.273,-155.273,41.992,33.691
1709251267.371,11.230,27.344,-276.855,39.551,34.180
1709251267.375,37.598,23.438,-199.219,54.688,16.113
1709251267.379,39.062,17.578,-43.457,50.293,33.691
1709251267.383,17.578,28.809,-191.406,22.949,38.574
1709251267.387,11.230,29.785,-580.566,16.602,7.324
1709251267.390,32.227,18.066,-550.293,22.949,21.484
1709251267.394,62.500,22.461,-73.730,38.086,62.012
1709251267.398,38.574,30.762,-69.824,46.387,36.621
1709251267.402,1.465,34.668,-305.664,15.625,41.016
1709251267.406,11.230,28.809,-187.012,20.020,80.566
1709251267.393,45.898,21.484,38.086,41.504,85.449
1709251267.397,44.434,20.020,-100.098,44.922,35.645
1709251267.401,14.648,20.020,-381.836,36.133,-29.297
1709251267.405,15.137,21.484,-290.039,38.086,2.441
1709251267.409,29.785,15.137,-50.781,47.852,49.316
1709251267.413,34.180,15.137,-242.676,43.945,5.371
1709251267.417,6.348,17.090,-473.145,42.480,-19.043
1709251267.420,-9.277,14.160,-360.352,32.227,-5.371
1709251267.424,31.738,16.113,-129.883,28.809,32.715
1709251267.428,69.824,20.020,-111.328,30.273,66.406
1709251267.432,38.086,22.949,-569.336,5.859,25.879
1709251267.436,-5.371,26.367,-554.688,5.371,17.578
1709251267.467,11.230,17.578,-215.332,40.527,16.113
1709251267.471,42.969,18.066,-132.812,66.895,22.949
1709251267.475,33.203,38.086,-188.965,48.340,19.531
1709251267.479,20.020,40.527,-283.691,17.090,-1.465
1709251267.483,28.320,38.086,-220.215,19.531,30.762
1709251267.487,34.668,37.109,-219.238,23.438,33.203
1709251267.491,14.160,32.227,-282.227,21.484,38.086
1709251267.494,-15.625,29.785,-248.535,7.324,41.016
1709251267.498,-11.230,27.832,-158.691,13.672,55.176
1709251267.502,20.508,26.855,-244.141,43.945,64.941
1709251267.506,35.645,27.832,-269.531,47.363,27.344
1709251267.510,0.000,23.926,-158.203,54.688,11.230
1709251267.512,-17.090,25.391,-247.559,40.039,21.484
1709251267.516,3.906,30.762,-219.727,1.953,38.574
1709251267.520,12.207,27.832,-39.551,1.953,48.828
1709251267.524,0.977,25.391,-35.156,6.836,36.133
1709251267.528,-6.836,22.461,-261.719,5.371,6.836
1709251267.532,11.230,20.996,-383.789,24.902,12.207
1709251267.536,27.344,17.090,-211.914,48.340,33.203
1709251267.539,12.207,18.555,-51.270,48.340,44.434
1709251267.543,-8.301,25.391,-227.539,42.480,18.555
1709251267.547,4.395,24.414,-295.898,42.480,11.230
1709251267.551,35.645,29.297,-80.078,32.227,21.973
1709251267.555,35.645,36.133,2.930,13.672,30.762
1709251267.542,7.324,39.062,-338.379,7.324,-3.906
1709251267.546,-5.859,40.527,-596.680,9.766,-15.625
1709251267.550,26.855,34.668,-163.086,30.762,43.457
1709251267.554,40.527,34.668,-75.684,42.969,24.902
1709251267.558,15.137,41.992,-347.656,33.691,25.391
1709251267.562,4.883,45.410,-402.832,29.297,57.617
1709251267.566,39.551,41.992,-330.566,35.156,28.320
1709251267.569,72.266,41.504,-247.559,31.250,10.742
1709251267.573,43.945,43.945,-286.621,8.789,19.043
1709251267.577,20.996,43.945,-294.922,16.602,33.691
1709251267.581,48.828,36.621,-158.691,39.551,39.062
1709251267.585,66.406,32.715,-16.602,63.477,71.777
1709251267.587,49.316,40.527,-326.172,64.453,54.688
1709251267.591,18.066,39.062,-518.066,26.855,1.953
1709251267.595,19.531,36.133,-212.891,20.996,35.156
1709251267.599,40.527,33.203,-108.887,44.922,62.988
1709251267.603,50.781,31.738,-153.809,59.570,47.852
1709251267.607,35.645,28.809,-292.969,48.828,35.645
1709251267.611,22.461,23.926,-395.020,27.832,37.598
1709251267.614,41.504,34.180,-360.840,29.297,30.273
1709251267.618,52.734,41.992,-536.133,29.297,6.836
1709251267.622,16.602,39.062,-464.355,5.859,10.254
1709251267.626,0.488,39.062,-166.016,2.441,57.129
1709251267.630,28.809,43.457,-186.523,12.695,61.523
1709251267.632,53.223,43.457,-193.848,6.836,25.879
1709251267.636,34.180,40.527,-79.590,8.301,50.781
1709251267.640,0.977,45.898,-173.828,13.672,44.922
1709251267.644,16.113,42.480,-242.188,14.648,47.852
1709251267.648,31.250,31.738,-96.680,31.250,74.219
1709251267.652,22.949,41.504,-225.098,42.480,17.578
1709251267.656,6.348,44.434,-444.824,28.320,-18.555
1709251267.659,3.418,38.086,-595.703,21.973,-6.348
1709251267.663,36.621,35.156,-439.941,32.227,17.578
1709251267.667,55.176,35.156,-154.297,29.297,26.367
1709251267.671,29.297,40.527,-306.152,16.113,11.230
1709251267.675,11.719,38.086,-360.352,20.020,35.156
1709251267.677,30.273,33.203,-148.926,36.133,56.641
1709251267.681,52.246,26.367,80.078,41.992,83.984
1709251267.685,41.016,26.855,-65.430,31.738,74.219
1709251267.689,21.484,35.156,-298.828,15.625,19.531
1709251267.693,26.855,30.273,-129.883,41.016,48.340
1709251267.697,34.668,25.879,-101.562,55.176,44.434
1709251267.701,35.156,34.180,-330.078,36.621,14.160
1709251267.704,28.320,39.062,-536.621,15.137,13.184
1709251267.708,32.715,42.480,-402.344,3.418,-10.254
1709251267.712,53.223,41.504,-66.406,26.367,22.949
1709251267.716,39.062,41.016,-112.793,42.969,52.246
1709251267.720,3.418,40.527,-255.859,32.227,36.621
1709251267.724,-11.230,34.668,-239.746,19.043,44.922
1709251267.728,15.137,34.180,-155.273,37.109,56.152
1709251267.732,34.180,41.504,-181.152,44.434,44.922
1709251267.736,7.812,41.016,-295.410,27.832,28.320
1709251267.740,7.324,38.574,-226.562,20.996,29.297
1709251267.744,38.086,37.598,-170.410,35.156,50.781
1709251267.748,40.039,34.668,-347.656,32.715,36.621
1709251267.751,29.297,32.715,-450.195,7.324,9.277
1709251267.755,19.043,30.273,-235.840,-0.488,14.160
1709251267.759,25.391,20.020,-166.016,12.207,13.672
1709251267.763,38.086,19.043,-104.980,44.922,29.297
1709251267.767,29.785,35.645,-67.871,55.176,28.809
1709251267.767,16.602,38.574,-82.031,16.602,43.457
1709251267.771,21.973,37.598,-154.785,13.672,44.434
1709251267.775,44.922,41.016,-146.484,30.273,24.414
1709251267.779,44.922,37.598,-165.039,14.648,8.301
1709251267.783,12.207,37.598,-277.832,-5.371,10.742
1709251267.787,10.742,43.945,-346.191,-6.348,20.996
1709251267.791,41.504,41.992,-527.832,20.508,22.461
1709251267.794,46.387,35.156,-302.246,22.461,57.617
1709251267.798,24.902,34.668,-44.434,-5.859,68.848
1709251267.802,4.395,34.180,-238.281,2.930,27.344
1709251267.806,11.230,26.367,-240.234,42.969,-1.465
1709251267.810,24.902,23.926,-35.156,21.973,20.508
1709251267.827,12.695,26.855,-51.270,5.371,40.527
1709251267.831,-9.277,26.855,-207.520,7.812,49.805
1709251267.835,6.348,25.391,-282.715,2.441,1.953
1709251267.839,41.016,24.414,-150.879,-0.977,-11.230
1709251267.843,29.785,21.973,-63.965,-2.441,43.457
1709251267.847,1.465,24.414,-314.453,-1.465,25.879
1709251267.851,8.301,28.320,-498.047,11.230,-16.113
1709251267.854,30.762,26.855,-310.547,44.434,16.602
1709251267.858,36.621,22.461,-79.590,33.203,57.617
1709251267.862,16.113,25.391,-418.945,24.414,20.020
1709251267.866,3.906,35.156,-606.445,18.066,11.719
1709251267.870,35.156,32.227,-184.570,20.020,47.363
1709251267.873,56.641,33.203,-64.941,26.367,44.922
1709251267.877,33.203,37.109,-187.012,18.555,39.551
1709251267.881,16.602,31.738,-231.934,3.906,31.738
1709251267.885,14.160,34.180,-104.492,15.625,45.898
1709251267.889,17.090,40.527,-11.719,29.785,82.520
1709251267.893,0.000,41.992,-217.773,17.578,58.594
1709251267.897,-18.555,38.086,-398.438,20.996,23.926
1709251267.900,0.488,35.645,-272.949,34.668,15.137
1709251267.904,35.156,40.039,-209.473,26.367,5.859
1709251267.908,26.367,45.410,-536.621,20.020,-0.977
1709251267.912,-11.230,39.062,-475.586,8.789,13.184
1709251267.916,-2.441,35.645,-165.039,-2.441,37.109
1709251267.917,37.598,40.527,-129.395,19.043,28.809
1709251267.921,48.340,34.180,-121.582,33.691,15.137
1709251267.925,10.742,30.273,-147.461,26.367,14.160
1709251267.929,-20.508,32.227,-166.992,5.859,24.414
1709251267.933,6.348,29.297,-126.465,13.672,31.250
1709251267.937,28.809,25.391,-172.363,35.645,12.207
1709251267.941,3.418,23.926,-296.875,28.809,3.906
1709251267.944,-10.254,27.344,-243.652,26.855,33.691
1709251267.948,12.207,29.785,-332.520,45.898,34.180
1709251267.952,40.039,30.762,-344.238,42.480,26.367
1709251267.956,27.832,37.598,-83.984,21.973,22.949
1709251267.960,1.953,38.574,-177.246,6.836,14.160
1709251267.977,14.648,38.086,-256.836,20.996,49.316
1709251267.981,36.133,35.645,-153.320,48.828,26.367
1709251267.985,40.527,38.574,6.836,49.316,43.945
1709251267.989,28.320,43.945,-169.922,26.367,40.039
1709251267.993,24.902,41.016,-375.977,5.371,23.438
1709251267.997,58.594,39.551,-206.543,29.297,57.617
1709251268.001,71.289,38.574,-115.723,50.781,62.988
1709251268.004,28.809,39.551,-318.848,46.875,35.156
1709251268.008,-2.441,38.574,-564.941,16.602,11.230
1709251268.012,44.922,34.668,-274.414,0.488,39.062
1709251268.016,85.938,35.645,-25.391,26.367,37.598
1709251268.020,46.875,36.621,-187.988,21.973,16.602
1709251268.007,14.160,27.832,-292.969,17.578,19.531
1709251268.011,25.391,28.809,-191.406,38.574,20.996
1709251268.015,61.035,38.574,-90.332,50.293,21.973
1709251268.019,54.688,35.156,-178.223,56.152,40.527
1709251268.023,21.973,33.691,-256.836,44.434,44.922
1709251268.027,34.180,40.527,-304.199,20.508,32.715
1709251268.031,67.871,46.875,-189.453,35.645,62.012
1709251268.034,71.289,44.434,-157.715,30.762,76.172
1709251268.038,31.250,47.363,-290.527,11.719,35.645
1709251268.042,18.555,44.922,-227.539,18.555,17.090
1709251268.046,41.504,39.551,-145.996,42.969,0.488
1709251268.050,53.223,43.457,-387.207,52.734,-21.973
1709251268.052,27.832,42.480,-487.305,10.254,-19.043
1709251268.056,8.789,44.434,-250.488,-0.977,0.488
1709251268.060,33.203,45.898,-187.012,43.457,21.484
1709251268.064,53.711,40.527,-143.555,52.734,21.973
