LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1706146522.224684,1636833.500,8646,4,EM,1,100,RB
1706146522.274934,1636883.750,8646,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146522.325184,1636934.000,8646,4,EM,1,100,PS
1706146522.375434,1636984.250,8678,4,EM,1,100,RS
1706146522.425684,1637034.500,8678,4,EM,1,100,RB
1706146522.475934,1637084.750,8678,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146522.526184,1637135.000,8678,4,EM,1,100,PS
1706146522.576434,1637185.250,8714,4,EM,1,100,RS
1706146522.626684,1637235.500,8714,4,EM,1,100,RB
1706146522.676934,1637285.750,8714,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146522.727184,1637336.000,8714,4,EM,1,100,PS
1706146522.777434,1637386.250,8745,4,EM,1,100,RS
1706146522.827684,1637436.500,8745,4,EM,1,100,RB
1706146522.877934,1637486.750,8745,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146522.928184,1637537.000,8745,4,EM,1,100,PS
1706146522.978434,1637587.250,8781,4,EM,1,100,RS
1706146523.028684,1637637.500,8781,4,EM,1,100,RB
1706146523.078934,1637687.750,8781,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146523.129184,1637738.000,8781,4,EM,1,100,PS
1706146523.180434,1637789.250,8812,4,EM,1,100,RS
1706146523.231684,1637840.500,8812,4,EM,1,100,RB
1706146523.282934,1637891.750,8812,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146523.334184,1637943.000,8812,4,EM,1,100,PS
1706146523.384184,1637993.000,8846,4,EM,1,100,RS
1706146523.434184,1638043.000,8846,4,EM,1,100,RB
1706146523.484184,1638093.000,8846,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146523.534184,1638143.000,8846,4,EM,1,100,PS
1706146523.584434,1638193.250,8880,4,EM,1,100,RS
1706146523.634684,1638243.500,8880,4,EM,1,100,RB
1706146523.684934,1638293.750,8880,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146523.735184,1638344.000,8880,4,EM,1,100,PS
1706146523.785684,1638394.500,8915,4,EM,1,100,RS
1706146523.836184,1638445.000,8915,4,EM,1,100,RB
1706146523.886684,1638495.500,8915,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146523.937184,1638546.000,8915,4,EM,1,100,PS
1706146523.987434,1638596.250,8949,4,EM,1,100,RS
1706146524.037684,1638646.500,8949,4,EM,1,100,RB
1706146524.087934,1638696.750,8949,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146524.138184,1638747.000,8949,4,EM,1,100,PS
1706146524.188434,1638797.250,8982,4,EM,1,100,RS
1706146524.238684,1638847.500,8982,4,EM,1,100,RB
1706146524.288934,1638897.750,8982,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146524.339184,1638948.000,8982,4,EM,1,100,PS
1706146524.389434,1638998.250,9014,4,EM,1,100,RS
1706146524.439684,1639048.500,9014,4,EM,1,100,RB
1706146524.489934,1639098.750,9014,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146524.540184,1639149.000,9014,4,EM,1,100,PS
1706146524.590434,1639199.250,9052,4,EM,1,100,RS
1706146524.640684,1639249.500,9052,4,EM,1,100,RB
1706146524.690934,1639299.750,9052,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146524.741184,1639350.000,9052,4,EM,1,100,PS
1706146524.791434,1639400.250,9088,4,EM,1,100,RS
1706146524.841684,1639450.500,9088,4,EM,1,100,RB
1706146524.891934,1639500.750,9088,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146524.942184,1639551.000,9088,4,EM,1,100,PS
1706146524.993184,1639602.000,9122,4,EM,1,100,RS
1706146525.044184,1639653.000,9122,4,EM,1,100,RB
1706146525.095184,1639704.000,9122,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146525.146184,1639755.000,9122,4,EM,1,100,PS
1706146525.196184,1639805.000,9155,4,EM,1,100,RS
1706146525.246184,1639855.000,9155,4,EM,1,100,RB
1706146525.296184,1639905.000,9155,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146525.346184,1639955.000,9155,4,EM,1,100,PS
1706146525.396434,1640005.250,9191,4,EM,1,100,RS
1706146525.446684,1640055.500,9191,4,EM,1,100,RB
1706146525.496934,1640105.750,9191,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146525.547184,1640156.000,9191,4,EM,1,100,PS
1706146525.597434,1640206.250,9224,4,EM,1,100,RS
1706146525.647684,1640256.500,9224,4,EM,1,100,RB
1706146525.697934,1640306.750,9224,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146525.748184,1640357.000,9224,4,EM,1,100,PS
1706146525.798434,1640407.250,9258,4,EM,1,100,RS
1706146525.848684,1640457.500,9258,4,EM,1,100,RB
1706146525.898934,1640507.750,9258,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146525.949184,1640558.000,9258,4,EM,1,100,PS
1706146526.002184,1640611.000,9294,4,EM,1,100,RS
1706146526.055184,1640664.000,9294,4,EM,1,100,RB
1706146526.108184,1640717.000,9294,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146526.161184,1640770.000,9294,4,EM,1,100,PS
1706146526.211434,1640820.250,9326,4,EM,1,100,RS
1706146526.261684,1640870.500,9326,4,EM,1,100,RB
1706146526.311934,1640920.750,9326,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146526.362184,1640971.000,9326,4,EM,1,100,PS
1706146526.412434,1641021.250,9361,4,EM,1,100,RS
1706146526.462684,1641071.500,9361,4,EM,1,100,RB
1706146526.512934,1641121.750,9361,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146526.563184,1641172.000,9361,4,EM,1,100,PS
1706146526.613434,1641222.250,9395,4,EM,1,100,RS
1706146526.663684,1641272.500,9395,4,EM,1,100,RB
1706146526.713934,1641322.750,9395,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146526.764184,1641373.000,9395,4,EM,1,100,PS
1706146526.814434,1641423.250,9430,4,EM,1,100,RS
1706146526.864684,1641473.500,9430,4,EM,1,100,RB
1706146526.914934,1641523.750,9430,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146526.965184,1641574.000,9430,4,EM,1,100,PS
1706146527.015684,1641624.500,9464,4,EM,1,100,RS
1706146527.066184,1641675.000,9464,4,EM,1,100,RB
1706146527.116684,1641725.500,9464,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146527.167184,1641776.000,9464,4,EM,1,100,PS
1706146527.217434,1641826.250,9498,4,EM,1,100,RS
1706146527.267684,1641876.500,9498,4,EM,1,100,RB
1706146527.317934,1641926.750,9498,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146527.368184,1641977.000,9498,4,EM,1,100,PS
1706146527.418434,1642027.250,9531,4,EM,1,100,RS
1706146527.468684,1642077.500,9531,4,EM,1,100,RB
1706146527.518934,1642127.750,9531,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146527.569184,1642178.000,9531,4,EM,1,100,PS
1706146527.619934,1642228.750,9567,4,EM,1,100,RS
1706146527.670684,1642279.500,9567,4,EM,1,100,RB
1706146527.721434,1642330.250,9567,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146527.772184,1642381.000,9567,4,EM,1,100,PS
1706146527.822434,1642431.250,9600,4,EM,1,100,RS
1706146527.872684,1642481.500,9600,4,EM,1,100,RB
1706146527.922934,1642531.750,9600,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146527.973184,1642582.000,9600,4,EM,1,100,PS
1706146528.023434,1642632.250,9634,4,EM,1,100,RS
1706146528.073684,1642682.500,9634,4,EM,1,100,RB
1706146528.123934,1642732.750,9634,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146528.174184,1642783.000,9634,4,EM,1,100,PS
1706146528.225934,1642834.750,9668,4,EM,1,100,RS
1706146528.277684,1642886.500,9668,4,EM,1,100,RB
1706146528.329434,1642938.250,9668,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146528.381184,1642990.000,9668,4,EM,1,100,PS
1706146528.431434,1643040.250,9701,4,EM,1,100,RS
1706146528.481684,1643090.500,9701,4,EM,1,100,RB
1706146528.531934,1643140.750,9701,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146528.582184,1643191.000,9701,4,EM,1,100,PS
1706146528.633184,1643242.000,9735,4,EM,1,100,RS
1706146528.684184,1643293.000,9735,4,EM,1,100,RB
1706146528.735184,1643344.000,9735,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146528.786184,1643395.000,9735,4,EM,1,100,PS
1706146528.836184,1643445.000,9768,4,EM,1,100,RS
1706146528.886184,1643495.000,9768,4,EM,1,100,RB
1706146528.936184,1643545.000,9768,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146528.986184,1643595.000,9768,4,EM,1,100,PS
1706146529.036684,1643645.500,9804,4,EM,1,100,RS
1706146529.087184,1643696.000,9804,4,EM,1,100,RB
1706146529.137684,1643746.500,9804,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146529.188184,1643797.000,9804,4,EM,1,100,PS
1706146529.241184,1643850.000,9838,4,EM,1,100,RS
1706146529.294184,1643903.000,9838,4,EM,1,100,RB
1706146529.347184,1643956.000,9838,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146529.400184,1644009.000,9838,4,EM,1,100,PS
1706146529.450434,1644059.250,9869,4,EM,1,100,RS
1706146529.500684,1644109.500,9869,4,EM,1,100,RB
1706146529.550934,1644159.750,9869,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146529.601184,1644210.000,9869,4,EM,1,100,PS
1706146529.651434,1644260.250,9905,4,EM,1,100,RS
1706146529.701684,1644310.500,9905,4,EM,1,100,RB
1706146529.751934,1644360.750,9905,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146529.802184,1644411.000,9905,4,EM,1,100,PS
1706146529.852434,1644461.250,9944,4,EM,1,100,RS
1706146529.902684,1644511.500,9944,4,EM,1,100,RB
1706146529.952934,1644561.750,9944,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146530.003184,1644612.000,9944,4,EM,1,100,PS
1706146530.055434,1644664.250,9979,4,EM,1,100,RS
1706146530.107684,1644716.500,9979,4,EM,1,100,RB
1706146530.159934,1644768.750,9979,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146530.212184,1644821.000,9979,4,EM,1,100,PS
1706146530.264184,1644873.000,10013,4,EM,1,100,RS
1706146530.316184,1644925.000,10013,4,EM,1,100,RB
1706146530.368184,1644977.000,10013,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146530.420184,1645029.000,10013,4,EM,1,100,PS
1706146530.470184,1645079.000,10046,4,EM,1,100,RS
1706146530.520184,1645129.000,10046,4,EM,1,100,RB
1706146530.570184,1645179.000,10046,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146530.620183,1645229.000,10046,4,EM,1,100,PS
1706146530.670434,1645279.250,10082,4,EM,1,100,RS
1706146530.720684,1645329.500,10082,4,EM,1,100,RB
1706146530.770934,1645379.750,10082,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146530.821184,1645430.000,10082,4,EM,1,100,PS
1706146530.871433,1645480.250,10116,4,EM,1,100,RS
1706146530.921684,1645530.500,10116,4,EM,1,100,RB
1706146530.971934,1645580.750,10116,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146531.022184,1645631.000,10116,4,EM,1,100,PS
1706146531.072933,1645681.750,10149,4,EM,1,100,RS
1706146531.123683,1645732.500,10149,4,EM,1,100,RB
1706146531.174433,1645783.250,10149,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146531.225183,1645834.000,10149,4,EM,1,100,PS
1706146531.275434,1645884.250,10181,4,EM,1,100,RS
1706146531.325684,1645934.500,10181,4,EM,1,100,RB
1706146531.375934,1645984.750,10181,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146531.426183,1646035.000,10181,4,EM,1,100,PS
1706146531.478184,1646087.000,10216,4,EM,1,100,RS
1706146531.530184,1646139.000,10216,4,EM,1,100,RB
1706146531.582184,1646191.000,10216,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146531.634183,1646243.000,10216,4,EM,1,100,PS
1706146531.684433,1646293.250,10250,4,EM,1,100,RS
1706146531.734684,1646343.500,10250,4,EM,1,100,RB
1706146531.784934,1646393.750,10250,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146531.835183,1646444.000,10250,4,EM,1,100,PS
1706146531.885933,1646494.750,10284,4,EM,1,100,RS
1706146531.936683,1646545.500,10284,4,EM,1,100,RB
1706146531.987433,1646596.250,10284,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146532.038183,1646647.000,10284,4,EM,1,100,PS
1706146532.088933,1646697.750,10317,4,EM,1,100,RS
1706146532.139683,1646748.500,10317,4,EM,1,100,RB
1706146532.190434,1646799.250,10317,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146532.241184,1646850.000,10317,4,EM,1,100,PS
1706146532.291183,1646900.000,10353,4,EM,1,100,RS
1706146532.341183,1646950.000,10353,4,EM,1,100,RB
1706146532.391183,1647000.000,10353,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146532.441184,1647050.000,10353,4,EM,1,100,PS
1706146532.492683,1647101.500,10384,4,EM,1,100,RS
1706146532.544183,1647153.000,10384,4,EM,1,100,RB
1706146532.595683,1647204.500,10384,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146532.647183,1647256.000,10384,4,EM,1,100,PS
1706146532.697433,1647306.250,10420,4,EM,1,100,RS
1706146532.747684,1647356.500,10420,4,EM,1,100,RB
1706146532.797933,1647406.750,10420,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146532.848183,1647457.000,10420,4,EM,1,100,PS
1706146532.899184,1647508.000,10452,4,EM,1,100,RS
1706146532.950183,1647559.000,10452,4,EM,1,100,RB
1706146533.001184,1647610.000,10452,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146533.052183,1647661.000,10452,4,EM,1,100,PS
1706146533.102183,1647711.000,10487,4,EM,1,100,RS
1706146533.152184,1647761.000,10487,4,EM,1,100,RB
1706146533.202183,1647811.000,10487,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146533.252183,1647861.000,10487,4,EM,1,100,PS
1706146533.302933,1647911.750,10519,4,EM,1,100,RS
1706146533.353683,1647962.500,10519,4,EM,1,100,RB
1706146533.404433,1648013.250,10519,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146533.455184,1648064.000,10519,4,EM,1,100,PS
1706146533.505433,1648114.250,10554,4,EM,1,100,RS
1706146533.555683,1648164.500,10554,4,EM,1,100,RB
1706146533.605933,1648214.750,10554,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146533.656183,1648265.000,10554,4,EM,1,100,PS
1706146533.707183,1648316.000,10586,4,EM,1,100,RS
1706146533.758183,1648367.000,10586,4,EM,1,100,RB
1706146533.809183,1648418.000,10586,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146533.860183,1648469.000,10586,4,EM,1,100,PS
1706146533.910433,1648519.250,10624,4,EM,1,100,RS
1706146533.960683,1648569.500,10624,4,EM,1,100,RB
1706146534.010933,1648619.750,10624,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146534.061183,1648670.000,10624,4,EM,1,100,PS
1706146534.112183,1648721.000,10656,4,EM,1,100,RS
1706146534.163183,1648772.000,10656,4,EM,1,100,RB
1706146534.214183,1648823.000,10656,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146534.265183,1648874.000,10656,4,EM,1,100,PS
1706146534.315933,1648924.750,10689,4,EM,1,100,RS
1706146534.366683,1648975.500,10689,4,EM,1,100,RB
1706146534.417433,1649026.250,10689,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146534.468183,1649077.000,10689,4,EM,1,100,PS
1706146534.522933,1649131.750,10725,4,EM,1,100,RS
1706146534.577683,1649186.500,10725,4,EM,1,100,RB
1706146534.632433,1649241.250,10725,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146534.687183,1649296.000,10725,4,EM,1,100,PS
1706146534.737433,1649346.250,10758,4,EM,1,100,RS
1706146534.787683,1649396.500,10758,4,EM,1,100,RB
1706146534.837933,1649446.750,10758,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146534.888183,1649497.000,10758,4,EM,1,100,PS
1706146534.951433,1649560.250,10778,4,EM,1,100,RS
1706146535.014683,1649623.500,10778,4,EM,1,100,RB
1706146535.077933,1649686.750,10778,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146535.141183,1649750.000,10778,4,EM,1,100,PS
1706146535.192183,1649801.000,10812,4,EM,1,100,RS
1706146535.243183,1649852.000,10812,4,EM,1,100,RB
1706146535.294183,1649903.000,10812,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146535.345183,1649954.000,10812,4,EM,1,100,PS
1706146535.395433,1650004.250,10848,4,EM,1,100,RS
1706146535.445683,1650054.500,10848,4,EM,1,100,RB
1706146535.495933,1650104.750,10848,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146535.546183,1650155.000,10848,4,EM,1,100,PS
1706146535.596433,1650205.250,10882,4,EM,1,100,RS
1706146535.646683,1650255.500,10882,4,EM,1,100,RB
1706146535.696933,1650305.750,10882,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146535.747183,1650356.000,10882,4,EM,1,100,PS
1706146535.797433,1650406.250,10917,4,EM,1,100,RS
1706146535.847683,1650456.500,10917,4,EM,1,100,RB
1706146535.897933,1650506.750,10917,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146535.948183,1650557.000,10917,4,EM,1,100,PS
1706146535.998433,1650607.250,10949,4,EM,1,100,RS
1706146536.048683,1650657.500,10949,4,EM,1,100,RB
1706146536.098933,1650707.750,10949,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146536.149183,1650758.000,10949,4,EM,1,100,PS
1706146536.199433,1650808.250,10982,4,EM,1,100,RS
1706146536.249683,1650858.500,10982,4,EM,1,100,RB
1706146536.299933,1650908.750,10982,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146536.350183,1650959.000,10982,4,EM,1,100,PS
1706146536.400433,1651009.250,11016,4,EM,1,100,RS
1706146536.450683,1651059.500,11016,4,EM,1,100,RB
1706146536.500933,1651109.750,11016,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146536.551183,1651160.000,11016,4,EM,1,100,PS
1706146536.601433,1651210.250,11054,4,EM,1,100,RS
1706146536.651683,1651260.500,11054,4,EM,1,100,RB
1706146536.701933,1651310.750,11054,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146536.752183,1651361.000,11054,4,EM,1,100,PS
1706146536.802433,1651411.250,11085,4,EM,1,100,RS
1706146536.852683,1651461.500,11085,4,EM,1,100,RB
1706146536.902933,1651511.750,11085,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146536.953183,1651562.000,11085,4,EM,1,100,PS
1706146537.003433,1651612.250,11119,4,EM,1,100,RS
1706146537.053683,1651662.500,11119,4,EM,1,100,RB
1706146537.103933,1651712.750,11119,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146537.154183,1651763.000,11119,4,EM,1,100,PS
1706146537.205183,1651814.000,11154,4,EM,1,100,RS
1706146537.256183,1651865.000,11154,4,EM,1,100,RB
1706146537.307183,1651916.000,11154,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146537.358183,1651967.000,11154,4,EM,1,100,PS
1706146537.408433,1652017.250,11188,4,EM,1,100,RS
1706146537.458683,1652067.500,11188,4,EM,1,100,RB
1706146537.508933,1652117.750,11188,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146537.559183,1652168.000,11188,4,EM,1,100,PS
1706146537.609433,1652218.250,11220,4,EM,1,100,RS
1706146537.659683,1652268.500,11220,4,EM,1,100,RB
1706146537.709933,1652318.750,11220,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146537.760183,1652369.000,11220,4,EM,1,100,PS
1706146537.810433,1652419.250,11253,4,EM,1,100,RS
1706146537.860683,1652469.500,11253,4,EM,1,100,RB
1706146537.910933,1652519.750,11253,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146537.961183,1652570.000,11253,4,EM,1,100,PS
1706146538.011433,1652620.250,11290,4,EM,1,100,RS
1706146538.061683,1652670.500,11290,4,EM,1,100,RB
1706146538.111933,1652720.750,11290,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146538.162183,1652771.000,11290,4,EM,1,100,PS
1706146538.212433,1652821.250,11324,4,EM,1,100,RS
1706146538.262683,1652871.500,11324,4,EM,1,100,RB
1706146538.312933,1652921.750,11324,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146538.363183,1652972.000,11324,4,EM,1,100,PS
1706146538.413433,1653022.250,11357,4,EM,1,100,RS
1706146538.463683,1653072.500,11357,4,EM,1,100,RB
1706146538.513933,1653122.750,11357,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146538.564183,1653173.000,11357,4,EM,1,100,PS
1706146538.614433,1653223.250,11390,4,EM,1,100,RS
1706146538.664683,1653273.500,11390,4,EM,1,100,RB
1706146538.714933,1653323.750,11390,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146538.765183,1653374.000,11390,4,EM,1,100,PS
1706146538.815433,1653424.250,11427,4,EM,1,100,RS
1706146538.865683,1653474.500,11427,4,EM,1,100,RB
1706146538.915933,1653524.750,11427,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146538.966183,1653575.000,11427,4,EM,1,100,PS
1706146539.016433,1653625.250,11461,4,EM,1,100,RS
1706146539.066683,1653675.500,11461,4,EM,1,100,RB
1706146539.116933,1653725.750,11461,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146539.167183,1653776.000,11461,4,EM,1,100,PS
1706146539.218183,1653827.000,11495,4,EM,1,100,RS
1706146539.269183,1653878.000,11495,4,EM,1,100,RB
1706146539.320183,1653929.000,11495,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146539.371183,1653980.000,11495,4,EM,1,100,PS
1706146539.421433,1654030.250,11528,4,EM,1,100,RS
1706146539.471683,1654080.500,11528,4,EM,1,100,RB
1706146539.521933,1654130.750,11528,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146539.572183,1654181.000,11528,4,EM,1,100,PS
1706146539.622433,1654231.250,11564,4,EM,1,100,RS
1706146539.672683,1654281.500,11564,4,EM,1,100,RB
1706146539.722933,1654331.750,11564,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146539.773183,1654382.000,11564,4,EM,1,100,PS
1706146539.823433,1654432.250,11595,4,EM,1,100,RS
1706146539.873683,1654482.500,11595,4,EM,1,100,RB
1706146539.923933,1654532.750,11595,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146539.974183,1654583.000,11595,4,EM,1,100,PS
1706146540.030433,1654639.250,11636,4,EM,1,100,RS
1706146540.086683,1654695.500,11636,4,EM,1,100,RB
1706146540.142933,1654751.750,11636,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146540.199183,1654808.000,11636,4,EM,1,100,PS
1706146540.249433,1654858.250,11672,4,EM,1,100,RS
1706146540.299683,1654908.500,11672,4,EM,1,100,RB
1706146540.349933,1654958.750,11672,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146540.400183,1655009.000,11672,4,EM,1,100,PS
1706146540.450683,1655059.500,11705,4,EM,1,100,RS
1706146540.501183,1655110.000,11705,4,EM,1,100,RB
1706146540.551683,1655160.500,11705,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146540.602183,1655211.000,11705,4,EM,1,100,PS
1706146540.652433,1655261.250,11737,4,EM,1,100,RS
1706146540.702683,1655311.500,11737,4,EM,1,100,RB
1706146540.752933,1655361.750,11737,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146540.803183,1655412.000,11737,4,EM,1,100,PS
1706146540.853433,1655462.250,11772,4,EM,1,100,RS
1706146540.903683,1655512.500,11772,4,EM,1,100,RB
1706146540.953933,1655562.750,11772,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146541.004183,1655613.000,11772,4,EM,1,100,PS
1706146541.054433,1655663.250,11804,4,EM,1,100,RS
1706146541.104683,1655713.500,11804,4,EM,1,100,RB
1706146541.154933,1655763.750,11804,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146541.205183,1655814.000,11804,4,EM,1,100,PS
1706146541.255433,1655864.250,11842,4,EM,1,100,RS
1706146541.305683,1655914.500,11842,4,EM,1,100,RB
1706146541.355933,1655964.750,11842,4,EM,1,100,2024-01-24_20-33-22-310542.csv
