LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1706145267.225839,381837.250,62180,4,EM,1,100,RS
1706145267.276090,381887.500,62180,4,EM,1,100,RB
1706145267.326341,381937.750,62180,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145267.376591,381988.000,62180,4,EM,1,100,PS
1706145267.426842,382038.250,62214,4,EM,1,100,RS
1706145267.477093,382088.500,62214,4,EM,1,100,RB
1706145267.527343,382138.750,62214,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145267.577594,382189.000,62214,4,EM,1,100,PS
1706145267.627844,382239.250,62246,4,EM,1,100,RS
1706145267.678095,382289.500,62246,4,EM,1,100,RB
1706145267.728346,382339.750,62246,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145267.778596,382390.000,62246,4,EM,1,100,PS
1706145267.828847,382440.250,62283,4,EM,1,100,RS
1706145267.879097,382490.500,62283,4,EM,1,100,RB
1706145267.929348,382540.750,62283,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145267.979599,382591.000,62283,4,EM,1,100,PS
1706145268.029850,382641.250,62319,4,EM,1,100,RS
1706145268.080100,382691.500,62319,4,EM,1,100,RB
1706145268.130351,382741.750,62319,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145268.180601,382792.000,62319,4,EM,1,100,PS
1706145268.230852,382842.250,62350,4,EM,1,100,RS
1706145268.281103,382892.500,62350,4,EM,1,100,RB
1706145268.331353,382942.750,62350,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145268.381604,382993.000,62350,4,EM,1,100,PS
1706145268.431854,383043.250,62384,4,EM,1,100,RS
1706145268.482105,383093.500,62384,4,EM,1,100,RB
1706145268.532356,383143.750,62384,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145268.582606,383194.000,62384,4,EM,1,100,PS
1706145268.632857,383244.250,62417,4,EM,1,100,RS
1706145268.683108,383294.500,62417,4,EM,1,100,RB
1706145268.733358,383344.750,62417,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145268.783609,383395.000,62417,4,EM,1,100,PS
1706145268.833859,383445.250,62453,4,EM,1,100,RS
1706145268.884110,383495.500,62453,4,EM,1,100,RB
1706145268.934361,383545.750,62453,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145268.984612,383596.000,62453,4,EM,1,100,PS
1706145269.035612,383647.000,62485,4,EM,1,100,RS
1706145269.086613,383698.000,62485,4,EM,1,100,RB
1706145269.137613,383749.000,62485,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145269.188614,383800.000,62485,4,EM,1,100,PS
1706145269.238615,383850.000,62520,4,EM,1,100,RS
1706145269.288615,383900.000,62520,4,EM,1,100,RB
1706145269.338616,383950.000,62520,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145269.388617,384000.000,62520,4,EM,1,100,PS
1706145269.439367,384050.750,62554,4,EM,1,100,RS
1706145269.490118,384101.500,62554,4,EM,1,100,RB
1706145269.540868,384152.250,62554,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145269.591619,384203.000,62554,4,EM,1,100,PS
1706145269.641870,384253.250,62589,4,EM,1,100,RS
1706145269.692120,384303.500,62589,4,EM,1,100,RB
1706145269.742371,384353.750,62589,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145269.792622,384404.000,62589,4,EM,1,100,PS
1706145269.842872,384454.250,62622,4,EM,1,100,RS
1706145269.893123,384504.500,62622,4,EM,1,100,RB
1706145269.943373,384554.750,62622,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145269.993624,384605.000,62622,4,EM,1,100,PS
1706145270.044625,384656.000,62657,4,EM,1,100,RS
1706145270.095625,384707.000,62657,4,EM,1,100,RB
1706145270.146626,384758.000,62657,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145270.197627,384809.000,62657,4,EM,1,100,PS
1706145270.252377,384863.750,62692,4,EM,1,100,RS
1706145270.307128,384918.500,62692,4,EM,1,100,RB
1706145270.361879,384973.250,62692,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145270.416629,385028.000,62692,4,EM,1,100,PS
1706145270.466630,385078.000,62724,4,EM,1,100,RS
1706145270.516631,385128.000,62724,4,EM,1,100,RB
1706145270.566631,385178.000,62724,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145270.616632,385228.000,62724,4,EM,1,100,PS
1706145270.667882,385279.250,62760,4,EM,1,100,RS
1706145270.719133,385330.500,62760,4,EM,1,100,RB
1706145270.770384,385381.750,62760,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145270.821634,385433.000,62760,4,EM,1,100,PS
1706145270.871885,385483.250,62793,4,EM,1,100,RS
1706145270.922136,385533.500,62793,4,EM,1,100,RB
1706145270.972386,385583.750,62793,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145271.022637,385634.000,62793,4,EM,1,100,PS
1706145271.087388,385698.750,62817,4,EM,1,100,RS
1706145271.152138,385763.500,62817,4,EM,1,100,RB
1706145271.216889,385828.250,62817,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145271.281640,385893.000,62817,4,EM,1,100,PS
1706145271.331891,385943.250,62851,4,EM,1,100,RS
1706145271.382141,385993.500,62851,4,EM,1,100,RB
1706145271.432392,386043.750,62851,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145271.482643,386094.000,62851,4,EM,1,100,PS
1706145271.532893,386144.250,62887,4,EM,1,100,RS
1706145271.583144,386194.500,62887,4,EM,1,100,RB
1706145271.633394,386244.750,62887,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145271.683645,386295.000,62887,4,EM,1,100,PS
1706145271.733896,386345.250,62923,4,EM,1,100,RS
1706145271.784146,386395.500,62923,4,EM,1,100,RB
1706145271.834397,386445.750,62923,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145271.884648,386496.000,62923,4,EM,1,100,PS
1706145271.935398,386546.750,62960,4,EM,1,100,RS
1706145271.986149,386597.500,62960,4,EM,1,100,RB
1706145272.036900,386648.250,62960,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145272.087650,386699.000,62960,4,EM,1,100,PS
1706145272.137651,386749.000,62992,4,EM,1,100,RS
1706145272.187651,386799.000,62992,4,EM,1,100,RB
1706145272.237652,386849.000,62992,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145272.287653,386899.000,62992,4,EM,1,100,PS
1706145272.337903,386949.250,63027,4,EM,1,100,RS
1706145272.388154,386999.500,63027,4,EM,1,100,RB
1706145272.438405,387049.750,63027,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145272.488655,387100.000,63027,4,EM,1,100,PS
1706145272.538906,387150.250,63059,4,EM,1,100,RS
1706145272.589156,387200.500,63059,4,EM,1,100,RB
1706145272.639407,387250.750,63059,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145272.689658,387301.000,63059,4,EM,1,100,PS
1706145272.739908,387351.250,63093,4,EM,1,100,RS
1706145272.790159,387401.500,63093,4,EM,1,100,RB
1706145272.840410,387451.750,63093,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145272.890660,387502.000,63093,4,EM,1,100,PS
1706145272.940911,387552.250,63128,4,EM,1,100,RS
1706145272.991162,387602.500,63128,4,EM,1,100,RB
1706145273.041412,387652.750,63128,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145273.091663,387703.000,63128,4,EM,1,100,PS
1706145273.142663,387754.000,63162,4,EM,1,100,RS
1706145273.193664,387805.000,63162,4,EM,1,100,RB
1706145273.244665,387856.000,63162,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145273.295665,387907.000,63162,4,EM,1,100,PS
1706145273.345916,387957.250,63195,4,EM,1,100,RS
1706145273.396167,388007.500,63195,4,EM,1,100,RB
1706145273.446417,388057.750,63195,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145273.496668,388108.000,63195,4,EM,1,100,PS
1706145273.546918,388158.250,63229,4,EM,1,100,RS
1706145273.597169,388208.500,63229,4,EM,1,100,RB
1706145273.647420,388258.750,63229,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145273.697670,388309.000,63229,4,EM,1,100,PS
1706145273.747921,388359.250,63266,4,EM,1,100,RS
1706145273.798172,388409.500,63266,4,EM,1,100,RB
1706145273.848422,388459.750,63266,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145273.898673,388510.000,63266,4,EM,1,100,PS
1706145273.949924,388561.250,63298,4,EM,1,100,RS
1706145274.001174,388612.500,63298,4,EM,1,100,RB
1706145274.052425,388663.750,63298,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145274.103675,388715.000,63298,4,EM,1,100,PS
1706145274.153926,388765.250,63333,4,EM,1,100,RS
1706145274.204177,388815.500,63333,4,EM,1,100,RB
1706145274.254427,388865.750,63333,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145274.304678,388916.000,63333,4,EM,1,100,PS
1706145274.355679,388967.000,63368,4,EM,1,100,RS
1706145274.406679,389018.000,63368,4,EM,1,100,RB
1706145274.457680,389069.000,63368,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145274.508681,389120.000,63368,4,EM,1,100,PS
1706145274.558931,389170.250,63401,4,EM,1,100,RS
1706145274.609182,389220.500,63401,4,EM,1,100,RB
1706145274.659432,389270.750,63401,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145274.709683,389321.000,63401,4,EM,1,100,PS
1706145274.759934,389371.250,63435,4,EM,1,100,RS
1706145274.810184,389421.500,63435,4,EM,1,100,RB
1706145274.860435,389471.750,63435,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145274.910686,389522.000,63435,4,EM,1,100,PS
1706145274.960936,389572.250,63468,4,EM,1,100,RS
1706145275.011187,389622.500,63468,4,EM,1,100,RB
1706145275.061437,389672.750,63468,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145275.111688,389723.000,63468,4,EM,1,100,PS
1706145275.161939,389773.250,63502,4,EM,1,100,RS
1706145275.212189,389823.500,63502,4,EM,1,100,RB
1706145275.262440,389873.750,63502,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145275.312690,389924.000,63502,4,EM,1,100,PS
1706145275.362941,389974.250,63538,4,EM,1,100,RS
1706145275.413192,390024.500,63538,4,EM,1,100,RB
1706145275.463442,390074.750,63538,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145275.513693,390125.000,63538,4,EM,1,100,PS
1706145275.563944,390175.250,63569,4,EM,1,100,RS
1706145275.614194,390225.500,63569,4,EM,1,100,RB
1706145275.664445,390275.750,63569,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145275.714696,390326.000,63569,4,EM,1,100,PS
1706145275.764946,390376.250,63605,4,EM,1,100,RS
1706145275.815197,390426.500,63605,4,EM,1,100,RB
1706145275.865448,390476.750,63605,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145275.915698,390527.000,63605,4,EM,1,100,PS
1706145275.965949,390577.250,63638,4,EM,1,100,RS
1706145276.016199,390627.500,63638,4,EM,1,100,RB
1706145276.066450,390677.750,63638,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145276.116701,390728.000,63638,4,EM,1,100,PS
1706145276.189702,390801.000,63681,4,EM,1,100,RS
1706145276.262702,390874.000,63681,4,EM,1,100,RB
1706145276.335703,390947.000,63681,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145276.408704,391020.000,63681,4,EM,1,100,PS
1706145276.458955,391070.250,63715,4,EM,1,100,RS
1706145276.509206,391120.500,63715,4,EM,1,100,RB
1706145276.559456,391170.750,63715,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145276.609707,391221.000,63715,4,EM,1,100,PS
1706145276.659957,391271.250,63748,4,EM,1,100,RS
1706145276.710208,391321.500,63748,4,EM,1,100,RB
1706145276.760459,391371.750,63748,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145276.810709,391422.000,63748,4,EM,1,100,PS
1706145276.861710,391473.000,63784,4,EM,1,100,RS
1706145276.912711,391524.000,63784,4,EM,1,100,RB
1706145276.963711,391575.000,63784,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145277.014712,391626.000,63784,4,EM,1,100,PS
1706145277.064962,391676.250,63820,4,EM,1,100,RS
1706145277.115213,391726.500,63820,4,EM,1,100,RB
1706145277.165464,391776.750,63820,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145277.215714,391827.000,63820,4,EM,1,100,PS
1706145277.265965,391877.250,63855,4,EM,1,100,RS
1706145277.316216,391927.500,63855,4,EM,1,100,RB
1706145277.366466,391977.750,63855,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145277.416717,392028.000,63855,4,EM,1,100,PS
1706145277.466968,392078.250,63887,4,EM,1,100,RS
1706145277.517218,392128.500,63887,4,EM,1,100,RB
1706145277.567469,392178.750,63887,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145277.617719,392229.000,63887,4,EM,1,100,PS
1706145277.668220,392279.500,63922,4,EM,1,100,RS
1706145277.718721,392330.000,63922,4,EM,1,100,RB
1706145277.769221,392380.500,63922,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145277.819722,392431.000,63922,4,EM,1,100,PS
1706145277.869972,392481.250,63954,4,EM,1,100,RS
1706145277.920223,392531.500,63954,4,EM,1,100,RB
1706145277.970474,392581.750,63954,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145278.020725,392632.000,63954,4,EM,1,100,PS
1706145278.070975,392682.250,63992,4,EM,1,100,RS
1706145278.121226,392732.500,63992,4,EM,1,100,RB
1706145278.171476,392782.750,63992,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145278.221727,392833.000,63992,4,EM,1,100,PS
1706145278.271978,392883.250,64023,4,EM,1,100,RS
1706145278.322228,392933.500,64023,4,EM,1,100,RB
1706145278.372479,392983.750,64023,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145278.422729,393034.000,64023,4,EM,1,100,PS
1706145278.472980,393084.250,64057,4,EM,1,100,RS
1706145278.523231,393134.500,64057,4,EM,1,100,RB
1706145278.573481,393184.750,64057,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145278.623732,393235.000,64057,4,EM,1,100,PS
1706145278.673983,393285.250,64089,4,EM,1,100,RS
1706145278.724233,393335.500,64089,4,EM,1,100,RB
1706145278.774484,393385.750,64089,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145278.824734,393436.000,64089,4,EM,1,100,PS
1706145278.875735,393487.000,64126,4,EM,1,100,RS
1706145278.926736,393538.000,64126,4,EM,1,100,RB
1706145278.977736,393589.000,64126,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145279.028737,393640.000,64126,4,EM,1,100,PS
1706145279.078988,393690.250,64162,4,EM,1,100,RS
1706145279.129238,393740.500,64162,4,EM,1,100,RB
1706145279.179489,393790.750,64162,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145279.229740,393841.000,64162,4,EM,1,100,PS
1706145279.279990,393891.250,64193,4,EM,1,100,RS
1706145279.330241,393941.500,64193,4,EM,1,100,RB
1706145279.380491,393991.750,64193,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145279.430742,394042.000,64193,4,EM,1,100,PS
1706145279.480993,394092.250,64227,4,EM,1,100,RS
1706145279.531243,394142.500,64227,4,EM,1,100,RB
1706145279.581494,394192.750,64227,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145279.631745,394243.000,64227,4,EM,1,100,PS
1706145279.682995,394294.250,64263,4,EM,1,100,RS
1706145279.734246,394345.500,64263,4,EM,1,100,RB
1706145279.785496,394396.750,64263,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145279.836747,394448.000,64263,4,EM,1,100,PS
1706145279.886998,394498.250,64298,4,EM,1,100,RS
1706145279.937248,394548.500,64298,4,EM,1,100,RB
1706145279.987499,394598.750,64298,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145280.037750,394649.000,64298,4,EM,1,100,PS
1706145280.088750,394700.000,64332,4,EM,1,100,RS
1706145280.139751,394751.000,64332,4,EM,1,100,RB
1706145280.190752,394802.000,64332,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145280.241752,394853.000,64332,4,EM,1,100,PS
1706145280.292253,394903.500,64365,4,EM,1,100,RS
1706145280.342753,394954.000,64365,4,EM,1,100,RB
1706145280.393254,395004.500,64365,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145280.443755,395055.000,64365,4,EM,1,100,PS
1706145280.494005,395105.250,64399,4,EM,1,100,RS
1706145280.544256,395155.500,64399,4,EM,1,100,RB
1706145280.594507,395205.750,64399,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145280.644757,395256.000,64399,4,EM,1,100,PS
1706145280.695008,395306.250,64435,4,EM,1,100,RS
1706145280.745259,395356.500,64435,4,EM,1,100,RB
1706145280.795509,395406.750,64435,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145280.845760,395457.000,64435,4,EM,1,100,PS
1706145280.896010,395507.250,64466,4,EM,1,100,RS
1706145280.946261,395557.500,64466,4,EM,1,100,RB
1706145280.996512,395607.750,64466,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145281.046762,395658.000,64466,4,EM,1,100,PS
1706145281.097013,395708.250,64502,4,EM,1,100,RS
1706145281.147264,395758.500,64502,4,EM,1,100,RB
1706145281.197514,395808.750,64502,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145281.247765,395859.000,64502,4,EM,1,100,PS
1706145281.317016,395928.250,64540,4,EM,1,100,RS
1706145281.386266,395997.500,64540,4,EM,1,100,RB
1706145281.455517,396066.750,64540,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145281.524768,396136.000,64540,4,EM,1,100,PS
1706145281.575019,396186.250,64578,4,EM,1,100,RS
1706145281.625269,396236.500,64578,4,EM,1,100,RB
1706145281.675520,396286.750,64578,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145281.725771,396337.000,64578,4,EM,1,100,PS
1706145281.776021,396387.250,64614,4,EM,1,100,RS
1706145281.826272,396437.500,64614,4,EM,1,100,RB
1706145281.876523,396487.750,64614,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145281.926773,396538.000,64614,4,EM,1,100,PS
1706145281.977024,396588.250,64647,4,EM,1,100,RS
1706145282.027275,396638.500,64647,4,EM,1,100,RB
1706145282.077525,396688.750,64647,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145282.127776,396739.000,64647,4,EM,1,100,PS
1706145282.178026,396789.250,64681,4,EM,1,100,RS
1706145282.228277,396839.500,64681,4,EM,1,100,RB
1706145282.278528,396889.750,64681,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145282.328778,396940.000,64681,4,EM,1,100,PS
1706145282.379029,396990.250,64715,4,EM,1,100,RS
1706145282.429280,397040.500,64715,4,EM,1,100,RB
1706145282.479530,397090.750,64715,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145282.529781,397141.000,64715,4,EM,1,100,PS
1706145282.580031,397191.250,64750,4,EM,1,100,RS
1706145282.630282,397241.500,64750,4,EM,1,100,RB
1706145282.680533,397291.750,64750,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145282.730783,397342.000,64750,4,EM,1,100,PS
1706145282.781784,397393.000,64782,4,EM,1,100,RS
1706145282.832785,397444.000,64782,4,EM,1,100,RB
1706145282.883785,397495.000,64782,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145282.934786,397546.000,64782,4,EM,1,100,PS
1706145282.985037,397596.250,64817,4,EM,1,100,RS
1706145283.035287,397646.500,64817,4,EM,1,100,RB
1706145283.085538,397696.750,64817,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145283.135788,397747.000,64817,4,EM,1,100,PS
1706145283.186039,397797.250,64849,4,EM,1,100,RS
1706145283.236290,397847.500,64849,4,EM,1,100,RB
1706145283.286540,397897.750,64849,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145283.336791,397948.000,64849,4,EM,1,100,PS
1706145283.387292,397998.500,64885,4,EM,1,100,RS
1706145283.437792,398049.000,64885,4,EM,1,100,RB
1706145283.488293,398099.500,64885,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145283.538794,398150.000,64885,4,EM,1,100,PS
1706145283.588794,398200.000,64918,4,EM,1,100,RS
1706145283.638795,398250.000,64918,4,EM,1,100,RB
1706145283.688795,398300.000,64918,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145283.738796,398350.000,64918,4,EM,1,100,PS
1706145283.789047,398400.250,64954,4,EM,1,100,RS
1706145283.839297,398450.500,64954,4,EM,1,100,RB
1706145283.889548,398500.750,64954,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145283.939799,398551.000,64954,4,EM,1,100,PS
1706145283.990049,398601.250,64987,4,EM,1,100,RS
1706145284.040300,398651.500,64987,4,EM,1,100,RB
1706145284.090550,398701.750,64987,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145284.140801,398752.000,64987,4,EM,1,100,PS
1706145284.191052,398802.250,65023,4,EM,1,100,RS
1706145284.241302,398852.500,65023,4,EM,1,100,RB
1706145284.291553,398902.750,65023,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145284.341804,398953.000,65023,4,EM,1,100,PS
1706145284.392054,399003.250,65057,4,EM,1,100,RS
1706145284.442305,399053.500,65057,4,EM,1,100,RB
1706145284.492555,399103.750,65057,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145284.542806,399154.000,65057,4,EM,1,100,PS
1706145284.593057,399204.250,65092,4,EM,1,100,RS
1706145284.643307,399254.500,65092,4,EM,1,100,RB
1706145284.693558,399304.750,65092,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145284.743809,399355.000,65092,4,EM,1,100,PS
1706145284.795059,399406.250,65124,4,EM,1,100,RS
1706145284.846310,399457.500,65124,4,EM,1,100,RB
1706145284.897560,399508.750,65124,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145284.948811,399560.000,65124,4,EM,1,100,PS
1706145284.998812,399610.000,65159,4,EM,1,100,RS
1706145285.048812,399660.000,65159,4,EM,1,100,RB
1706145285.098813,399710.000,65159,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145285.148813,399760.000,65159,4,EM,1,100,PS
1706145285.199064,399810.250,65194,4,EM,1,100,RS
1706145285.249315,399860.500,65194,4,EM,1,100,RB
1706145285.299566,399910.750,65194,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145285.349816,399961.000,65194,4,EM,1,100,PS
1706145285.400067,400011.250,65229,4,EM,1,100,RS
1706145285.450317,400061.500,65229,4,EM,1,100,RB
1706145285.500568,400111.750,65229,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145285.550819,400162.000,65229,4,EM,1,100,PS
1706145285.601069,400212.250,65262,4,EM,1,100,RS
1706145285.651320,400262.500,65262,4,EM,1,100,RB
1706145285.701571,400312.750,65262,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145285.751821,400363.000,65262,4,EM,1,100,PS
1706145285.802072,400413.250,65296,4,EM,1,100,RS
1706145285.852322,400463.500,65296,4,EM,1,100,RB
1706145285.902573,400513.750,65296,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145285.952824,400564.000,65296,4,EM,1,100,PS
1706145286.003074,400614.250,65332,4,EM,1,100,RS
