LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1709251444.447318,1372995.250,32239,4,EM,1,100,RS
1709251444.497566,1373045.500,32239,4,EM,1,100,RB
1709251444.547814,1373095.750,32239,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251444.598062,1373146.000,32239,4,EM,1,100,PS
1709251444.648311,1373196.250,32270,4,EM,1,100,RS
1709251444.698559,1373246.500,32270,4,EM,1,100,RB
1709251444.748807,1373296.750,32270,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251444.799055,1373347.000,32270,4,EM,1,100,PS
1709251444.849303,1373397.250,32304,4,EM,1,100,RS
1709251444.899552,1373447.500,32304,4,EM,1,100,RB
1709251444.949800,1373497.750,32304,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251445.000048,1373548.000,32304,4,EM,1,100,PS
1709251445.050297,1373598.250,32335,4,EM,1,100,RS
1709251445.100545,1373648.500,32335,4,EM,1,100,RB
1709251445.150793,1373698.750,32335,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251445.201041,1373749.000,32335,4,EM,1,100,PS
1709251445.251290,1373799.250,32369,4,EM,1,100,RS
1709251445.301538,1373849.500,32369,4,EM,1,100,RB
1709251445.351786,1373899.750,32369,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251445.402035,1373950.000,32369,4,EM,1,100,PS
1709251445.452283,1374000.250,32402,4,EM,1,100,RS
1709251445.502531,1374050.500,32402,4,EM,1,100,RB
1709251445.552779,1374100.750,32402,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251445.603028,1374151.000,32402,4,EM,1,100,PS
1709251445.653276,1374201.250,32434,4,EM,1,100,RS
1709251445.703524,1374251.500,32434,4,EM,1,100,RB
1709251445.753772,1374301.750,32434,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251445.804021,1374352.000,32434,4,EM,1,100,PS
1709251445.855269,1374403.250,32468,4,EM,1,100,RS
1709251445.906517,1374454.500,32468,4,EM,1,100,RB
1709251445.957765,1374505.750,32468,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251446.009013,1374557.000,32468,4,EM,1,100,PS
1709251446.059262,1374607.250,32500,4,EM,1,100,RS
1709251446.109510,1374657.500,32500,4,EM,1,100,RB
1709251446.159758,1374707.750,32500,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251446.210006,1374758.000,32500,4,EM,1,100,PS
1709251446.260255,1374808.250,32533,4,EM,1,100,RS
1709251446.310503,1374858.500,32533,4,EM,1,100,RB
1709251446.360751,1374908.750,32533,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251446.411000,1374959.000,32533,4,EM,1,100,PS
1709251446.461248,1375009.250,32554,4,EM,1,100,RS
1709251446.511496,1375059.500,32554,4,EM,1,100,RB
1709251446.561744,1375109.750,32554,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251446.611993,1375160.000,32554,4,EM,1,100,PS
1709251446.662241,1375210.250,32585,4,EM,1,100,RS
1709251446.712489,1375260.500,32585,4,EM,1,100,RB
1709251446.762737,1375310.750,32585,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251446.812986,1375361.000,32585,4,EM,1,100,PS
1709251446.863234,1375411.250,32621,4,EM,1,100,RS
1709251446.913482,1375461.500,32621,4,EM,1,100,RB
1709251446.963730,1375511.750,32621,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251447.013979,1375562.000,32621,4,EM,1,100,PS
1709251447.064227,1375612.250,32652,4,EM,1,100,RS
1709251447.114475,1375662.500,32652,4,EM,1,100,RB
1709251447.164723,1375712.750,32652,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251447.214972,1375763.000,32652,4,EM,1,100,PS
1709251447.265220,1375813.250,32686,4,EM,1,100,RS
1709251447.315468,1375863.500,32686,4,EM,1,100,RB
1709251447.365716,1375913.750,32686,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251447.415965,1375964.000,32686,4,EM,1,100,PS
1709251447.466213,1376014.250,32720,4,EM,1,100,RS
1709251447.516461,1376064.500,32720,4,EM,1,100,RB
1709251447.566710,1376114.750,32720,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251447.616958,1376165.000,32720,4,EM,1,100,PS
1709251447.668206,1376216.250,32755,4,EM,1,100,RS
1709251447.719454,1376267.500,32755,4,EM,1,100,RB
1709251447.770703,1376318.750,32755,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251447.821951,1376370.000,32755,4,EM,1,100,PS
1709251447.872199,1376420.250,32788,4,EM,1,100,RS
1709251447.922447,1376470.500,32788,4,EM,1,100,RB
1709251447.972696,1376520.750,32788,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251448.022944,1376571.000,32788,4,EM,1,100,PS
1709251448.073192,1376621.250,32820,4,EM,1,100,RS
1709251448.123440,1376671.500,32820,4,EM,1,100,RB
1709251448.173689,1376721.750,32820,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251448.223937,1376772.000,32820,4,EM,1,100,PS
1709251448.274185,1376822.250,32854,4,EM,1,100,RS
1709251448.324433,1376872.500,32854,4,EM,1,100,RB
1709251448.374682,1376922.750,32854,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251448.424930,1376973.000,32854,4,EM,1,100,PS
1709251448.475178,1377023.250,32886,4,EM,1,100,RS
1709251448.525426,1377073.500,32886,4,EM,1,100,RB
1709251448.575675,1377123.750,32886,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251448.625923,1377174.000,32886,4,EM,1,100,PS
1709251448.676171,1377224.250,32919,4,EM,1,100,RS
1709251448.726419,1377274.500,32919,4,EM,1,100,RB
1709251448.776668,1377324.750,32919,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251448.826916,1377375.000,32919,4,EM,1,100,PS
1709251448.877164,1377425.250,32951,4,EM,1,100,RS
1709251448.927413,1377475.500,32951,4,EM,1,100,RB
1709251448.977661,1377525.750,32951,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251449.027909,1377576.000,32951,4,EM,1,100,PS
1709251449.079407,1377627.500,32985,4,EM,1,100,RS
1709251449.130905,1377679.000,32985,4,EM,1,100,RB
1709251449.182404,1377730.500,32985,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251449.233902,1377782.000,32985,4,EM,1,100,PS
1709251449.284150,1377832.250,33018,4,EM,1,100,RS
1709251449.334399,1377882.500,33018,4,EM,1,100,RB
1709251449.384647,1377932.750,33018,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251449.434895,1377983.000,33018,4,EM,1,100,PS
1709251449.485143,1378033.250,33054,4,EM,1,100,RS
1709251449.535392,1378083.500,33054,4,EM,1,100,RB
1709251449.585640,1378133.750,33054,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251449.635888,1378184.000,33054,4,EM,1,100,PS
1709251449.686136,1378234.250,33085,4,EM,1,100,RS
1709251449.736384,1378284.500,33085,4,EM,1,100,RB
1709251449.786633,1378334.750,33085,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251449.836881,1378385.000,33085,4,EM,1,100,PS
1709251449.887129,1378435.250,33119,4,EM,1,100,RS
1709251449.937377,1378485.500,33119,4,EM,1,100,RB
1709251449.987626,1378535.750,33119,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251450.037874,1378586.000,33119,4,EM,1,100,PS
1709251450.088872,1378637.000,33151,4,EM,1,100,RS
1709251450.139871,1378688.000,33151,4,EM,1,100,RB
1709251450.190869,1378739.000,33151,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251450.241867,1378790.000,33151,4,EM,1,100,PS
1709251450.292115,1378840.250,33184,4,EM,1,100,RS
1709251450.342364,1378890.500,33184,4,EM,1,100,RB
1709251450.392612,1378940.750,33184,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251450.442860,1378991.000,33184,4,EM,1,100,PS
1709251450.493108,1379041.250,33216,4,EM,1,100,RS
1709251450.543357,1379091.500,33216,4,EM,1,100,RB
1709251450.593605,1379141.750,33216,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251450.643853,1379192.000,33216,4,EM,1,100,PS
1709251450.694851,1379243.000,33249,4,EM,1,100,RS
1709251450.745850,1379294.000,33249,4,EM,1,100,RB
1709251450.796848,1379345.000,33249,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251450.847846,1379396.000,33249,4,EM,1,100,PS
1709251450.897844,1379446.000,33281,4,EM,1,100,RS
1709251450.947843,1379496.000,33281,4,EM,1,100,RB
1709251450.997841,1379546.000,33281,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251451.047839,1379596.000,33281,4,EM,1,100,PS
1709251451.098087,1379646.250,33315,4,EM,1,100,RS
1709251451.148336,1379696.500,33315,4,EM,1,100,RB
1709251451.198584,1379746.750,33315,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251451.248832,1379797.000,33315,4,EM,1,100,PS
1709251451.299080,1379847.250,33346,4,EM,1,100,RS
1709251451.349329,1379897.500,33346,4,EM,1,100,RB
1709251451.399577,1379947.750,33346,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251451.449825,1379998.000,33346,4,EM,1,100,PS
1709251451.503073,1380051.250,33369,4,EM,1,100,RS
1709251451.556322,1380104.500,33369,4,EM,1,100,RB
1709251451.609570,1380157.750,33369,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251451.662818,1380211.000,33369,4,EM,1,100,PS
1709251451.713066,1380261.250,33402,4,EM,1,100,RS
1709251451.763314,1380311.500,33402,4,EM,1,100,RB
1709251451.813563,1380361.750,33402,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251451.863811,1380412.000,33402,4,EM,1,100,PS
1709251451.914059,1380462.250,33438,4,EM,1,100,RS
1709251451.964307,1380512.500,33438,4,EM,1,100,RB
1709251452.014556,1380562.750,33438,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251452.064804,1380613.000,33438,4,EM,1,100,PS
1709251452.115052,1380663.250,33470,4,EM,1,100,RS
1709251452.165300,1380713.500,33470,4,EM,1,100,RB
1709251452.215549,1380763.750,33470,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251452.265797,1380814.000,33470,4,EM,1,100,PS
1709251452.316045,1380864.250,33503,4,EM,1,100,RS
1709251452.366293,1380914.500,33503,4,EM,1,100,RB
1709251452.416542,1380964.750,33503,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251452.466790,1381015.000,33503,4,EM,1,100,PS
1709251452.517038,1381065.250,33535,4,EM,1,100,RS
1709251452.567286,1381115.500,33535,4,EM,1,100,RB
1709251452.617535,1381165.750,33535,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251452.667783,1381216.000,33535,4,EM,1,100,PS
1709251452.718031,1381266.250,33568,4,EM,1,100,RS
1709251452.768280,1381316.500,33568,4,EM,1,100,RB
1709251452.818528,1381366.750,33568,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251452.868776,1381417.000,33568,4,EM,1,100,PS
1709251452.919024,1381467.250,33600,4,EM,1,100,RS
1709251452.969273,1381517.500,33600,4,EM,1,100,RB
1709251453.019521,1381567.750,33600,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251453.069769,1381618.000,33600,4,EM,1,100,PS
1709251453.120767,1381669.000,33634,4,EM,1,100,RS
1709251453.171766,1381720.000,33634,4,EM,1,100,RB
1709251453.222764,1381771.000,33634,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251453.273762,1381822.000,33634,4,EM,1,100,PS
1709251453.324010,1381872.250,33665,4,EM,1,100,RS
1709251453.374259,1381922.500,33665,4,EM,1,100,RB
1709251453.424507,1381972.750,33665,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251453.474755,1382023.000,33665,4,EM,1,100,PS
1709251453.525003,1382073.250,33699,4,EM,1,100,RS
1709251453.575252,1382123.500,33699,4,EM,1,100,RB
1709251453.625500,1382173.750,33699,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251453.675748,1382224.000,33699,4,EM,1,100,PS
1709251453.725996,1382274.250,33730,4,EM,1,100,RS
1709251453.776245,1382324.500,33730,4,EM,1,100,RB
1709251453.826493,1382374.750,33730,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251453.876741,1382425.000,33730,4,EM,1,100,PS
1709251453.926990,1382475.250,33764,4,EM,1,100,RS
1709251453.977238,1382525.500,33764,4,EM,1,100,RB
1709251454.027486,1382575.750,33764,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251454.077734,1382626.000,33764,4,EM,1,100,PS
1709251454.128983,1382677.250,33796,4,EM,1,100,RS
1709251454.180231,1382728.500,33796,4,EM,1,100,RB
1709251454.231479,1382779.750,33796,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251454.282727,1382831.000,33796,4,EM,1,100,PS
1709251454.333725,1382882.000,33831,4,EM,1,100,RS
1709251454.384724,1382933.000,33831,4,EM,1,100,RB
1709251454.435722,1382984.000,33831,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251454.486720,1383035.000,33831,4,EM,1,100,PS
1709251454.536968,1383085.250,33865,4,EM,1,100,RS
1709251454.587217,1383135.500,33865,4,EM,1,100,RB
1709251454.637465,1383185.750,33865,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251454.687713,1383236.000,33865,4,EM,1,100,PS
1709251454.737962,1383286.250,33898,4,EM,1,100,RS
1709251454.788210,1383336.500,33898,4,EM,1,100,RB
1709251454.838458,1383386.750,33898,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251454.888706,1383437.000,33898,4,EM,1,100,PS
1709251454.938955,1383487.250,33930,4,EM,1,100,RS
1709251454.989203,1383537.500,33930,4,EM,1,100,RB
1709251455.039451,1383587.750,33930,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251455.089699,1383638.000,33930,4,EM,1,100,PS
1709251455.140198,1383688.500,33964,4,EM,1,100,RS
1709251455.190696,1383739.000,33964,4,EM,1,100,RB
1709251455.241194,1383789.500,33964,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251455.291692,1383840.000,33964,4,EM,1,100,PS
1709251455.341941,1383890.250,33996,4,EM,1,100,RS
1709251455.392189,1383940.500,33996,4,EM,1,100,RB
1709251455.442437,1383990.750,33996,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251455.492685,1384041.000,33996,4,EM,1,100,PS
1709251455.542934,1384091.250,34029,4,EM,1,100,RS
1709251455.593182,1384141.500,34029,4,EM,1,100,RB
1709251455.643430,1384191.750,34029,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251455.693678,1384242.000,34029,4,EM,1,100,PS
1709251455.743927,1384292.250,34065,4,EM,1,100,RS
1709251455.794175,1384342.500,34065,4,EM,1,100,RB
1709251455.844423,1384392.750,34065,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251455.894671,1384443.000,34065,4,EM,1,100,PS
1709251455.944920,1384493.250,34096,4,EM,1,100,RS
1709251455.995168,1384543.500,34096,4,EM,1,100,RB
1709251456.045416,1384593.750,34096,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251456.095665,1384644.000,34096,4,EM,1,100,PS
1709251456.146663,1384695.000,34130,4,EM,1,100,RS
1709251456.197661,1384746.000,34130,4,EM,1,100,RB
1709251456.248659,1384797.000,34130,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251456.299657,1384848.000,34130,4,EM,1,100,PS
1709251456.349906,1384898.250,34161,4,EM,1,100,RS
1709251456.400154,1384948.500,34161,4,EM,1,100,RB
1709251456.450402,1384998.750,34161,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251456.500650,1385049.000,34161,4,EM,1,100,PS
1709251456.573648,1385122.000,34200,4,EM,1,100,RS
1709251456.646645,1385195.000,34200,4,EM,1,100,RB
1709251456.719643,1385268.000,34200,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251456.792640,1385341.000,34200,4,EM,1,100,PS
1709251456.842889,1385391.250,34234,4,EM,1,100,RS
1709251456.893137,1385441.500,34234,4,EM,1,100,RB
1709251456.943385,1385491.750,34234,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251456.993634,1385542.000,34234,4,EM,1,100,PS
1709251457.043882,1385592.250,34265,4,EM,1,100,RS
1709251457.094130,1385642.500,34265,4,EM,1,100,RB
1709251457.144378,1385692.750,34265,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251457.194626,1385743.000,34265,4,EM,1,100,PS
1709251457.244875,1385793.250,34299,4,EM,1,100,RS
1709251457.295123,1385843.500,34299,4,EM,1,100,RB
1709251457.345371,1385893.750,34299,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251457.395619,1385944.000,34299,4,EM,1,100,PS
1709251457.445868,1385994.250,34331,4,EM,1,100,RS
1709251457.496116,1386044.500,34331,4,EM,1,100,RB
1709251457.546364,1386094.750,34331,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251457.596612,1386145.000,34331,4,EM,1,100,PS
1709251457.646861,1386195.250,34364,4,EM,1,100,RS
1709251457.697109,1386245.500,34364,4,EM,1,100,RB
1709251457.747357,1386295.750,34364,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251457.797606,1386346.000,34364,4,EM,1,100,PS
1709251457.847854,1386396.250,34396,4,EM,1,100,RS
1709251457.898102,1386446.500,34396,4,EM,1,100,RB
1709251457.948350,1386496.750,34396,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251457.998599,1386547.000,34396,4,EM,1,100,PS
1709251458.048847,1386597.250,34429,4,EM,1,100,RS
1709251458.099095,1386647.500,34429,4,EM,1,100,RB
1709251458.149343,1386697.750,34429,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251458.199592,1386748.000,34429,4,EM,1,100,PS
1709251458.249840,1386798.250,34461,4,EM,1,100,RS
1709251458.300088,1386848.500,34461,4,EM,1,100,RB
1709251458.350337,1386898.750,34461,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251458.400585,1386949.000,34461,4,EM,1,100,PS
1709251458.450833,1386999.250,34495,4,EM,1,100,RS
1709251458.501081,1387049.500,34495,4,EM,1,100,RB
1709251458.551330,1387099.750,34495,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251458.601578,1387150.000,34495,4,EM,1,100,PS
1709251458.651826,1387200.250,34526,4,EM,1,100,RS
1709251458.702074,1387250.500,34526,4,EM,1,100,RB
1709251458.752322,1387300.750,34526,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251458.802571,1387351.000,34526,4,EM,1,100,PS
1709251458.853569,1387402.000,34560,4,EM,1,100,RS
1709251458.904567,1387453.000,34560,4,EM,1,100,RB
1709251458.955565,1387504.000,34560,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251459.006564,1387555.000,34560,4,EM,1,100,PS
1709251459.056812,1387605.250,34591,4,EM,1,100,RS
1709251459.107060,1387655.500,34591,4,EM,1,100,RB
1709251459.157309,1387705.750,34591,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251459.207557,1387756.000,34591,4,EM,1,100,PS
1709251459.257805,1387806.250,34625,4,EM,1,100,RS
1709251459.308053,1387856.500,34625,4,EM,1,100,RB
1709251459.358302,1387906.750,34625,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251459.408550,1387957.000,34625,4,EM,1,100,PS
1709251459.459048,1388007.500,34659,4,EM,1,100,RS
1709251459.509546,1388058.000,34659,4,EM,1,100,RB
1709251459.560045,1388108.500,34659,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251459.610543,1388159.000,34659,4,EM,1,100,PS
1709251459.660791,1388209.250,34692,4,EM,1,100,RS
1709251459.711039,1388259.500,34692,4,EM,1,100,RB
1709251459.761288,1388309.750,34692,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251459.811536,1388360.000,34692,4,EM,1,100,PS
1709251459.861784,1388410.250,34724,4,EM,1,100,RS
1709251459.912032,1388460.500,34724,4,EM,1,100,RB
1709251459.962281,1388510.750,34724,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251460.012529,1388561.000,34724,4,EM,1,100,PS
1709251460.062777,1388611.250,34757,4,EM,1,100,RS
1709251460.113025,1388661.500,34757,4,EM,1,100,RB
1709251460.163274,1388711.750,34757,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251460.213522,1388762.000,34757,4,EM,1,100,PS
1709251460.270520,1388819.000,34791,4,EM,1,100,RS
1709251460.327518,1388876.000,34791,4,EM,1,100,RB
1709251460.384516,1388933.000,34791,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251460.441514,1388990.000,34791,4,EM,1,100,PS
1709251460.491512,1389040.000,34823,4,EM,1,100,RS
1709251460.541511,1389090.000,34823,4,EM,1,100,RB
1709251460.591509,1389140.000,34823,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251460.641507,1389190.000,34823,4,EM,1,100,PS
1709251460.692505,1389241.000,34856,4,EM,1,100,RS
1709251460.743504,1389292.000,34856,4,EM,1,100,RB
1709251460.794502,1389343.000,34856,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251460.845500,1389394.000,34856,4,EM,1,100,PS
1709251460.895748,1389444.250,34888,4,EM,1,100,RS
1709251460.945997,1389494.500,34888,4,EM,1,100,RB
1709251460.996245,1389544.750,34888,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251461.046493,1389595.000,34888,4,EM,1,100,PS
1709251461.099741,1389648.250,34922,4,EM,1,100,RS
1709251461.152989,1389701.500,34922,4,EM,1,100,RB
1709251461.206238,1389754.750,34922,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251461.259486,1389808.000,34922,4,EM,1,100,PS
1709251461.309484,1389858.000,34955,4,EM,1,100,RS
1709251461.359482,1389908.000,34955,4,EM,1,100,RB
1709251461.409481,1389958.000,34955,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251461.459479,1390008.000,34955,4,EM,1,100,PS
1709251461.509727,1390058.250,34989,4,EM,1,100,RS
1709251461.559975,1390108.500,34989,4,EM,1,100,RB
1709251461.610224,1390158.750,34989,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251461.660472,1390209.000,34989,4,EM,1,100,PS
1709251461.720720,1390269.250,35011,4,EM,1,100,RS
1709251461.780968,1390329.500,35011,4,EM,1,100,RB
1709251461.841216,1390389.750,35011,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251461.901464,1390450.000,35011,4,EM,1,100,PS
1709251461.952712,1390501.250,35045,4,EM,1,100,RS
1709251462.003960,1390552.500,35045,4,EM,1,100,RB
1709251462.055208,1390603.750,35045,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251462.106457,1390655.000,35045,4,EM,1,100,PS
1709251462.155705,1390704.250,35077,4,EM,1,100,RS
1709251462.204953,1390753.500,35077,4,EM,1,100,RB
1709251462.254201,1390802.750,35077,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251462.303450,1390852.000,35077,4,EM,1,100,PS
1709251462.354448,1390903.000,35110,4,EM,1,100,RS
1709251462.405446,1390954.000,35110,4,EM,1,100,RB
1709251462.456444,1391005.000,35110,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251462.507443,1391056.000,35110,4,EM,1,100,PS
1709251462.557691,1391106.250,35144,4,EM,1,100,RS
1709251462.607939,1391156.500,35144,4,EM,1,100,RB
1709251462.658187,1391206.750,35144,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251462.708436,1391257.000,35144,4,EM,1,100,PS
1709251462.759434,1391308.000,35177,4,EM,1,100,RS
1709251462.810432,1391359.000,35177,4,EM,1,100,RB
1709251462.861430,1391410.000,35177,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251462.912429,1391461.000,35177,4,EM,1,100,PS
1709251462.962677,1391511.250,35210,4,EM,1,100,RS
1709251463.012925,1391561.500,35210,4,EM,1,100,RB
1709251463.063173,1391611.750,35210,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251463.113422,1391662.000,35210,4,EM,1,100,PS
