LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1706145560.218314,674829.750,44953,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145560.268564,674880.000,44953,4,EM,1,100,PS
1706145560.318815,674930.250,44988,4,EM,1,100,RS
1706145560.369065,674980.500,44988,4,EM,1,100,RB
1706145560.419316,675030.750,44988,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145560.469566,675081.000,44988,4,EM,1,100,PS
1706145560.519816,675131.250,45021,4,EM,1,100,RS
1706145560.570067,675181.500,45021,4,EM,1,100,RB
1706145560.620317,675231.750,45021,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145560.670568,675282.000,45021,4,EM,1,100,PS
1706145560.721568,675333.000,45054,4,EM,1,100,RS
1706145560.772568,675384.000,45054,4,EM,1,100,RB
1706145560.823569,675435.000,45054,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145560.874569,675486.000,45054,4,EM,1,100,PS
1706145560.924820,675536.250,45087,4,EM,1,100,RS
1706145560.975070,675586.500,45087,4,EM,1,100,RB
1706145561.025321,675636.750,45087,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145561.075571,675687.000,45087,4,EM,1,100,PS
1706145561.126822,675738.250,45121,4,EM,1,100,RS
1706145561.178072,675789.500,45121,4,EM,1,100,RB
1706145561.229322,675840.750,45121,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145561.280573,675892.000,45121,4,EM,1,100,PS
1706145561.330823,675942.250,45155,4,EM,1,100,RS
1706145561.381074,675992.500,45155,4,EM,1,100,RB
1706145561.431324,676042.750,45155,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145561.481575,676093.000,45155,4,EM,1,100,PS
1706145561.531825,676143.250,45186,4,EM,1,100,RS
1706145561.582075,676193.500,45186,4,EM,1,100,RB
1706145561.632326,676243.750,45186,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145561.682576,676294.000,45186,4,EM,1,100,PS
1706145561.732827,676344.250,45224,4,EM,1,100,RS
1706145561.783077,676394.500,45224,4,EM,1,100,RB
1706145561.833328,676444.750,45224,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145561.883578,676495.000,45224,4,EM,1,100,PS
1706145561.933828,676545.250,45255,4,EM,1,100,RS
1706145561.984079,676595.500,45255,4,EM,1,100,RB
1706145562.034329,676645.750,45255,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145562.084580,676696.000,45255,4,EM,1,100,PS
1706145562.134830,676746.250,45289,4,EM,1,100,RS
1706145562.185081,676796.500,45289,4,EM,1,100,RB
1706145562.235331,676846.750,45289,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145562.285582,676897.000,45289,4,EM,1,100,PS
1706145562.335832,676947.250,45321,4,EM,1,100,RS
1706145562.386082,676997.500,45321,4,EM,1,100,RB
1706145562.436333,677047.750,45321,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145562.486583,677098.000,45321,4,EM,1,100,PS
1706145562.537084,677148.500,45354,4,EM,1,100,RS
1706145562.587584,677199.000,45354,4,EM,1,100,RB
1706145562.638084,677249.500,45354,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145562.688585,677300.000,45354,4,EM,1,100,PS
1706145562.760086,677371.500,45393,4,EM,1,100,RS
1706145562.831586,677443.000,45393,4,EM,1,100,RB
1706145562.903087,677514.500,45393,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145562.974587,677586.000,45393,4,EM,1,100,PS
1706145563.024838,677636.250,45427,4,EM,1,100,RS
1706145563.075088,677686.500,45427,4,EM,1,100,RB
1706145563.125339,677736.750,45427,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145563.175589,677787.000,45427,4,EM,1,100,PS
1706145563.226089,677837.500,45460,4,EM,1,100,RS
1706145563.276590,677888.000,45460,4,EM,1,100,RB
1706145563.327091,677938.500,45460,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145563.377591,677989.000,45460,4,EM,1,100,PS
1706145563.427591,678039.000,45494,4,EM,1,100,RS
1706145563.477592,678089.000,45494,4,EM,1,100,RB
1706145563.527592,678139.000,45494,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145563.577593,678189.000,45494,4,EM,1,100,PS
1706145563.627843,678239.250,45527,4,EM,1,100,RS
1706145563.678093,678289.500,45527,4,EM,1,100,RB
1706145563.728344,678339.750,45527,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145563.778594,678390.000,45527,4,EM,1,100,PS
1706145563.828845,678440.250,45559,4,EM,1,100,RS
1706145563.879095,678490.500,45559,4,EM,1,100,RB
1706145563.929346,678540.750,45559,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145563.979596,678591.000,45559,4,EM,1,100,PS
1706145564.029846,678641.250,45593,4,EM,1,100,RS
1706145564.080097,678691.500,45593,4,EM,1,100,RB
1706145564.130347,678741.750,45593,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145564.180598,678792.000,45593,4,EM,1,100,PS
1706145564.231098,678842.500,45626,4,EM,1,100,RS
1706145564.281599,678893.000,45626,4,EM,1,100,RB
1706145564.332099,678943.500,45626,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145564.382599,678994.000,45626,4,EM,1,100,PS
1706145564.432600,679044.000,45660,4,EM,1,100,RS
1706145564.482600,679094.000,45660,4,EM,1,100,RB
1706145564.532601,679144.000,45660,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145564.582601,679194.000,45660,4,EM,1,100,PS
1706145564.633352,679244.750,45691,4,EM,1,100,RS
1706145564.684102,679295.500,45691,4,EM,1,100,RB
1706145564.734852,679346.250,45691,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145564.785603,679397.000,45691,4,EM,1,100,PS
1706145564.835853,679447.250,45725,4,EM,1,100,RS
1706145564.886104,679497.500,45725,4,EM,1,100,RB
1706145564.936354,679547.750,45725,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145564.986605,679598.000,45725,4,EM,1,100,PS
1706145565.036855,679648.250,45757,4,EM,1,100,RS
1706145565.087106,679698.500,45757,4,EM,1,100,RB
1706145565.137356,679748.750,45757,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145565.187606,679799.000,45757,4,EM,1,100,PS
1706145565.237857,679849.250,45792,4,EM,1,100,RS
1706145565.288107,679899.500,45792,4,EM,1,100,RB
1706145565.338358,679949.750,45792,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145565.388608,680000.000,45792,4,EM,1,100,PS
1706145565.438859,680050.250,45824,4,EM,1,100,RS
1706145565.489109,680100.500,45824,4,EM,1,100,RB
1706145565.539359,680150.750,45824,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145565.589610,680201.000,45824,4,EM,1,100,PS
1706145565.640110,680251.500,45857,4,EM,1,100,RS
1706145565.690611,680302.000,45857,4,EM,1,100,RB
1706145565.741111,680352.500,45857,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145565.791611,680403.000,45857,4,EM,1,100,PS
1706145565.841862,680453.250,45889,4,EM,1,100,RS
1706145565.892112,680503.500,45889,4,EM,1,100,RB
1706145565.942363,680553.750,45889,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145565.992613,680604.000,45889,4,EM,1,100,PS
1706145566.042864,680654.250,45925,4,EM,1,100,RS
1706145566.093114,680704.500,45925,4,EM,1,100,RB
1706145566.143364,680754.750,45925,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145566.193615,680805.000,45925,4,EM,1,100,PS
1706145566.243865,680855.250,45957,4,EM,1,100,RS
1706145566.294116,680905.500,45957,4,EM,1,100,RB
1706145566.344366,680955.750,45957,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145566.394617,681006.000,45957,4,EM,1,100,PS
1706145566.473867,681085.250,45990,4,EM,1,100,RS
1706145566.553118,681164.500,45990,4,EM,1,100,RB
1706145566.632369,681243.750,45990,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145566.711619,681323.000,45990,4,EM,1,100,PS
1706145566.761870,681373.250,46026,4,EM,1,100,RS
1706145566.812120,681423.500,46026,4,EM,1,100,RB
1706145566.862371,681473.750,46026,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145566.912621,681524.000,46026,4,EM,1,100,PS
1706145566.962872,681574.250,46061,4,EM,1,100,RS
1706145567.013122,681624.500,46061,4,EM,1,100,RB
1706145567.063372,681674.750,46061,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145567.113623,681725.000,46061,4,EM,1,100,PS
1706145567.163873,681775.250,46093,4,EM,1,100,RS
1706145567.214124,681825.500,46093,4,EM,1,100,RB
1706145567.264374,681875.750,46093,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145567.314625,681926.000,46093,4,EM,1,100,PS
1706145567.364875,681976.250,46127,4,EM,1,100,RS
1706145567.415125,682026.500,46127,4,EM,1,100,RB
1706145567.465376,682076.750,46127,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145567.515626,682127.000,46127,4,EM,1,100,PS
1706145567.566377,682177.750,46158,4,EM,1,100,RS
1706145567.617127,682228.500,46158,4,EM,1,100,RB
1706145567.667877,682279.250,46158,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145567.718628,682330.000,46158,4,EM,1,100,PS
1706145567.768878,682380.250,46194,4,EM,1,100,RS
1706145567.819129,682430.500,46194,4,EM,1,100,RB
1706145567.869379,682480.750,46194,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145567.919630,682531.000,46194,4,EM,1,100,PS
1706145567.969880,682581.250,46231,4,EM,1,100,RS
1706145568.020131,682631.500,46231,4,EM,1,100,RB
1706145568.070381,682681.750,46231,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145568.120631,682732.000,46231,4,EM,1,100,PS
1706145568.170882,682782.250,46262,4,EM,1,100,RS
1706145568.221132,682832.500,46262,4,EM,1,100,RB
1706145568.271383,682882.750,46262,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145568.321633,682933.000,46262,4,EM,1,100,PS
1706145568.371884,682983.250,46296,4,EM,1,100,RS
1706145568.422134,683033.500,46296,4,EM,1,100,RB
1706145568.472384,683083.750,46296,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145568.522635,683134.000,46296,4,EM,1,100,PS
1706145568.573135,683184.500,46329,4,EM,1,100,RS
1706145568.623636,683235.000,46329,4,EM,1,100,RB
1706145568.674136,683285.500,46329,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145568.724637,683336.000,46329,4,EM,1,100,PS
1706145568.801137,683412.500,46363,4,EM,1,100,RS
1706145568.877638,683489.000,46363,4,EM,1,100,RB
1706145568.954139,683565.500,46363,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145569.030639,683642.000,46363,4,EM,1,100,PS
1706145569.081390,683692.750,46397,4,EM,1,100,RS
1706145569.132140,683743.500,46397,4,EM,1,100,RB
1706145569.182890,683794.250,46397,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145569.233641,683845.000,46397,4,EM,1,100,PS
1706145569.283641,683895.000,46428,4,EM,1,100,RS
1706145569.333642,683945.000,46428,4,EM,1,100,RB
1706145569.383642,683995.000,46428,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145569.433643,684045.000,46428,4,EM,1,100,PS
1706145569.483893,684095.250,46462,4,EM,1,100,RS
1706145569.534143,684145.500,46462,4,EM,1,100,RB
1706145569.584394,684195.750,46462,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145569.634644,684246.000,46462,4,EM,1,100,PS
1706145569.685645,684297.000,46496,4,EM,1,100,RS
1706145569.736645,684348.000,46496,4,EM,1,100,RB
1706145569.787646,684399.000,46496,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145569.838646,684450.000,46496,4,EM,1,100,PS
1706145569.888896,684500.250,46529,4,EM,1,100,RS
1706145569.939147,684550.500,46529,4,EM,1,100,RB
1706145569.989397,684600.750,46529,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145570.039648,684651.000,46529,4,EM,1,100,PS
1706145570.090648,684702.000,46561,4,EM,1,100,RS
1706145570.141649,684753.000,46561,4,EM,1,100,RB
1706145570.192649,684804.000,46561,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145570.243649,684855.000,46561,4,EM,1,100,PS
1706145570.293900,684905.250,46594,4,EM,1,100,RS
1706145570.344151,684955.500,46594,4,EM,1,100,RB
1706145570.394401,685005.750,46594,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145570.444651,685056.000,46594,4,EM,1,100,PS
1706145570.494902,685106.250,46626,4,EM,1,100,RS
1706145570.545152,685156.500,46626,4,EM,1,100,RB
1706145570.595402,685206.750,46626,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145570.645653,685257.000,46626,4,EM,1,100,PS
1706145570.695904,685307.250,46662,4,EM,1,100,RS
1706145570.746154,685357.500,46662,4,EM,1,100,RB
1706145570.796404,685407.750,46662,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145570.846655,685458.000,46662,4,EM,1,100,PS
1706145570.896905,685508.250,46693,4,EM,1,100,RS
1706145570.947155,685558.500,46693,4,EM,1,100,RB
1706145570.997406,685608.750,46693,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145571.047657,685659.000,46693,4,EM,1,100,PS
1706145571.098907,685710.250,46727,4,EM,1,100,RS
1706145571.150157,685761.500,46727,4,EM,1,100,RB
1706145571.201408,685812.750,46727,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145571.252658,685864.000,46727,4,EM,1,100,PS
1706145571.302909,685914.250,46758,4,EM,1,100,RS
1706145571.353159,685964.500,46758,4,EM,1,100,RB
1706145571.403409,686014.750,46758,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145571.453660,686065.000,46758,4,EM,1,100,PS
1706145571.503910,686115.250,46794,4,EM,1,100,RS
1706145571.554161,686165.500,46794,4,EM,1,100,RB
1706145571.604411,686215.750,46794,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145571.654662,686266.000,46794,4,EM,1,100,PS
1706145571.704912,686316.250,46828,4,EM,1,100,RS
1706145571.755162,686366.500,46828,4,EM,1,100,RB
1706145571.805413,686416.750,46828,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145571.855663,686467.000,46828,4,EM,1,100,PS
1706145571.906164,686517.500,46861,4,EM,1,100,RS
1706145571.956664,686568.000,46861,4,EM,1,100,RB
1706145572.007165,686618.500,46861,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145572.057665,686669.000,46861,4,EM,1,100,PS
1706145572.107916,686719.250,46894,4,EM,1,100,RS
1706145572.158166,686769.500,46894,4,EM,1,100,RB
1706145572.208416,686819.750,46894,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145572.258667,686870.000,46894,4,EM,1,100,PS
1706145572.308917,686920.250,46929,4,EM,1,100,RS
1706145572.359168,686970.500,46929,4,EM,1,100,RB
1706145572.409418,687020.750,46929,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145572.459669,687071.000,46929,4,EM,1,100,PS
1706145572.509919,687121.250,46962,4,EM,1,100,RS
1706145572.560169,687171.500,46962,4,EM,1,100,RB
1706145572.610420,687221.750,46962,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145572.660670,687272.000,46962,4,EM,1,100,PS
1706145572.710921,687322.250,46994,4,EM,1,100,RS
1706145572.761171,687372.500,46994,4,EM,1,100,RB
1706145572.811422,687422.750,46994,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145572.861672,687473.000,46994,4,EM,1,100,PS
1706145572.912673,687524.000,47027,4,EM,1,100,RS
1706145572.963673,687575.000,47027,4,EM,1,100,RB
1706145573.014673,687626.000,47027,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145573.065674,687677.000,47027,4,EM,1,100,PS
1706145573.115924,687727.250,47054,4,EM,1,100,RS
1706145573.166175,687777.500,47054,4,EM,1,100,RB
1706145573.216425,687827.750,47054,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145573.266675,687878.000,47054,4,EM,1,100,PS
1706145573.316926,687928.250,47088,4,EM,1,100,RS
1706145573.367176,687978.500,47088,4,EM,1,100,RB
1706145573.417427,688028.750,47088,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145573.467677,688079.000,47088,4,EM,1,100,PS
1706145573.519178,688130.500,47119,4,EM,1,100,RS
1706145573.570678,688182.000,47119,4,EM,1,100,RB
1706145573.622179,688233.500,47119,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145573.673679,688285.000,47119,4,EM,1,100,PS
1706145573.722679,688334.000,47153,4,EM,1,100,RS
1706145573.771680,688383.000,47153,4,EM,1,100,RB
1706145573.820680,688432.000,47153,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145573.869681,688481.000,47153,4,EM,1,100,PS
1706145573.920681,688532.000,47186,4,EM,1,100,RS
1706145573.971681,688583.000,47186,4,EM,1,100,RB
1706145574.022682,688634.000,47186,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145574.073682,688685.000,47186,4,EM,1,100,PS
1706145574.123933,688735.250,47220,4,EM,1,100,RS
1706145574.174183,688785.500,47220,4,EM,1,100,RB
1706145574.224434,688835.750,47220,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145574.274684,688886.000,47220,4,EM,1,100,PS
1706145574.325685,688937.000,47252,4,EM,1,100,RS
1706145574.376685,688988.000,47252,4,EM,1,100,RB
1706145574.427685,689039.000,47252,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145574.478686,689090.000,47252,4,EM,1,100,PS
1706145574.528936,689140.250,47285,4,EM,1,100,RS
1706145574.579187,689190.500,47285,4,EM,1,100,RB
1706145574.629437,689240.750,47285,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145574.679688,689291.000,47285,4,EM,1,100,PS
1706145574.729938,689341.250,47317,4,EM,1,100,RS
1706145574.780188,689391.500,47317,4,EM,1,100,RB
1706145574.830439,689441.750,47317,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145574.880689,689492.000,47317,4,EM,1,100,PS
1706145574.930940,689542.250,47352,4,EM,1,100,RS
1706145574.981190,689592.500,47352,4,EM,1,100,RB
1706145575.031440,689642.750,47352,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145575.081691,689693.000,47352,4,EM,1,100,PS
1706145575.131941,689743.250,47384,4,EM,1,100,RS
1706145575.182192,689793.500,47384,4,EM,1,100,RB
1706145575.232442,689843.750,47384,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145575.282693,689894.000,47384,4,EM,1,100,PS
1706145575.351943,689963.250,47418,4,EM,1,100,RS
1706145575.421194,690032.500,47418,4,EM,1,100,RB
1706145575.490444,690101.750,47418,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145575.559695,690171.000,47418,4,EM,1,100,PS
1706145575.609946,690221.250,47451,4,EM,1,100,RS
1706145575.660196,690271.500,47451,4,EM,1,100,RB
1706145575.710446,690321.750,47451,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145575.760697,690372.000,47451,4,EM,1,100,PS
1706145575.810947,690422.250,47485,4,EM,1,100,RS
1706145575.861198,690472.500,47485,4,EM,1,100,RB
1706145575.911448,690522.750,47485,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145575.961699,690573.000,47485,4,EM,1,100,PS
1706145576.011949,690623.250,47519,4,EM,1,100,RS
1706145576.062199,690673.500,47519,4,EM,1,100,RB
1706145576.112450,690723.750,47519,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145576.162700,690774.000,47519,4,EM,1,100,PS
1706145576.212951,690824.250,47550,4,EM,1,100,RS
1706145576.263201,690874.500,47550,4,EM,1,100,RB
1706145576.313452,690924.750,47550,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145576.363702,690975.000,47550,4,EM,1,100,PS
1706145576.413952,691025.250,47584,4,EM,1,100,RS
1706145576.464203,691075.500,47584,4,EM,1,100,RB
1706145576.514453,691125.750,47584,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145576.564704,691176.000,47584,4,EM,1,100,PS
1706145576.614954,691226.250,47617,4,EM,1,100,RS
1706145576.665205,691276.500,47617,4,EM,1,100,RB
1706145576.715455,691326.750,47617,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145576.765705,691377.000,47617,4,EM,1,100,PS
1706145576.815956,691427.250,47653,4,EM,1,100,RS
1706145576.866206,691477.500,47653,4,EM,1,100,RB
1706145576.916457,691527.750,47653,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145576.966707,691578.000,47653,4,EM,1,100,PS
1706145577.016958,691628.250,47685,4,EM,1,100,RS
1706145577.067208,691678.500,47685,4,EM,1,100,RB
1706145577.117458,691728.750,47685,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145577.167709,691779.000,47685,4,EM,1,100,PS
1706145577.218959,691830.250,47720,4,EM,1,100,RS
1706145577.270210,691881.500,47720,4,EM,1,100,RB
1706145577.321460,691932.750,47720,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145577.372710,691984.000,47720,4,EM,1,100,PS
1706145577.422961,692034.250,47752,4,EM,1,100,RS
1706145577.473212,692084.500,47752,4,EM,1,100,RB
1706145577.523462,692134.750,47752,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145577.573712,692185.000,47752,4,EM,1,100,PS
1706145577.623963,692235.250,47785,4,EM,1,100,RS
1706145577.674213,692285.500,47785,4,EM,1,100,RB
1706145577.724464,692335.750,47785,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145577.774714,692386.000,47785,4,EM,1,100,PS
1706145577.825214,692436.500,47819,4,EM,1,100,RS
1706145577.875715,692487.000,47819,4,EM,1,100,RB
1706145577.926215,692537.500,47819,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145577.976716,692588.000,47819,4,EM,1,100,PS
1706145578.026966,692638.250,47853,4,EM,1,100,RS
1706145578.077217,692688.500,47853,4,EM,1,100,RB
1706145578.127467,692738.750,47853,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145578.177717,692789.000,47853,4,EM,1,100,PS
1706145578.227968,692839.250,47875,4,EM,1,100,RS
1706145578.278218,692889.500,47875,4,EM,1,100,RB
1706145578.328469,692939.750,47875,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145578.378719,692990.000,47875,4,EM,1,100,PS
1706145578.428970,693040.250,47909,4,EM,1,100,RS
1706145578.479220,693090.500,47909,4,EM,1,100,RB
1706145578.529470,693140.750,47909,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145578.579721,693191.000,47909,4,EM,1,100,PS
1706145578.629971,693241.250,47940,4,EM,1,100,RS
1706145578.680222,693291.500,47940,4,EM,1,100,RB
1706145578.730472,693341.750,47940,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145578.780723,693392.000,47940,4,EM,1,100,PS
1706145578.831473,693442.750,47976,4,EM,1,100,RS
1706145578.882224,693493.500,47976,4,EM,1,100,RB
1706145578.932974,693544.250,47976,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145578.983724,693595.000,47976,4,EM,1,100,PS
1706145579.033975,693645.250,48008,4,EM,1,100,RS
1706145579.084225,693695.500,48008,4,EM,1,100,RB
1706145579.134476,693745.750,48008,4,EM,1,100,2024-01-24_20-17-23-366683.csv
